USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
071470,99999,20011215,26.9,15.0,1032.8,1009.8,10.9,13.1,15.9,,33.6,23.9,0.0
071470,99999,20011216,30.8,21.4,1033.2,1010.3,10.4,14.4,16.9,,34.5,28.8,0.0
071470,99999,20011217,30.8,25.8,1036.3,1013.4,4.5,6.7,12.0,,34.5,26.2,0.0
071470,99999,20011218,33.2,29.5,1036.3,1013.6,5.1,9.7,14.0,,35.8,30.7,0.01
071470,99999,20011219,34.9,30.6,1032.3,1009.7,5.0,3.9,8.0,,37.6,32.4,0.0
071470,99999,20011220,35.6,29.3,1028.9,1006.4,8.3,6.0,9.9,,41.5,26.6,0.05
071470,99999,20011221,33.2,27.1,1020.3,997.8,8.5,9.7,14.0,22.9,38.3,25.9,0.0
071470,99999,20011222,34.6,29.5,1013.1,990.9,10.0,8.9,14.0,,39.6,29.1,0.05
071470,99999,20011223,28.8,25.2,1020.6,997.9,10.3,5.2,8.0,,32.9,22.3,0.0
071470,99999,20011224,31.9,28.6,1017.7,995.2,6.2,8.7,12.0,,37.4,21.6,0.01
071470,99999,20011225,39.3,36.9,1004.5,982.8,7.6,12.8,16.9,28.9,42.1,35.2,0.02
071470,99999,20011226,33.3,29.1,1012.1,989.8,9.8,9.1,15.5,,41.5,30.0,0.26
071470,99999,20011227,37.3,35.4,1012.9,990.8,8.4,8.6,14.0,20.0,44.1,29.1,0.04
071470,99999,20011228,46.2,43.1,1009.7,988.1,8.4,11.3,15.9,,48.4,43.2,0.14
071470,99999,20011229,41.5,40.1,1000.8,979.2,4.7,7.0,9.9,,51.6,34.2,0.13
071470,99999,20011230,32.6,28.7,1013.9,991.5,10.7,6.6,12.0,,39.7,28.6,0.92
071470,99999,20011231,30.2,26.4,1030.1,1007.3,7.1,4.8,8.0,,35.4,24.8,0.01
071470,99999,20020101,26.7,25.1,1038.7,1015.6,2.7,4.8,8.0,,29.3,24.6,0.01
071470,99999,20020102,28.2,22.9,1031.5,1008.6,7.9,7.3,12.0,,34.2,22.6,0.0
071470,99999,20020103,30.7,21.2,1026.2,1003.5,11.1,10.3,14.0,20.0,37.6,27.1,0.0
071470,99999,20020104,31.4,23.9,1029.9,1007.2,7.2,5.8,9.9,,38.5,25.2,0.0
071470,99999,20020105,34.0,28.8,1036.7,1013.9,3.2,2.3,4.1,,44.2,28.4,0.0
071470,99999,20020106,34.4,30.0,1036.6,1013.9,1.8,2.2,6.0,,40.6,25.7,0.0
071470,99999,20020107,36.9,31.7,1031.7,1009.2,5.9,8.9,14.0,,39.7,35.1,0.01
071470,99999,20020108,35.0,28.6,1030.6,1008.1,6.1,7.6,12.0,,39.0,33.3,0.0
071470,99999,20020109,37.1,31.4,1034.6,1012.0,4.4,5.3,6.0,,44.6,31.1,0.0
071470,99999,20020110,37.7,34.2,1032.8,1010.3,3.2,5.3,8.0,,43.3,33.4,0.0
071470,99999,20020111,38.0,36.4,1031.7,1009.3,1.7,4.1,6.0,,41.9,29.5,0.02
071470,99999,20020112,35.7,34.9,1032.8,1010.3,0.1,4.7,6.0,,41.5,28.6,0.05
071470,99999,20020113,38.1,37.4,1027.8,1005.4,0.8,3.9,6.0,,42.1,34.2,0.02
071470,99999,20020114,43.2,42.5,1026.5,1004.4,0.4,4.0,6.0,,44.6,40.8,0.02
071470,99999,20020115,42.8,41.8,1018.2,996.2,3.9,6.7,9.9,,44.8,38.7,0.0
071470,99999,20020116,39.3,36.0,1023.9,1001.6,8.7,6.2,9.9,,44.1,35.2,0.41
071470,99999,20020117,39.2,37.1,1023.2,1001.0,6.2,7.1,9.9,,41.9,36.0,0.01
071470,99999,20020118,41.4,40.4,1021.8,999.7,1.9,6.6,12.0,,43.7,39.4,0.1
071470,99999,20020119,44.1,40.9,1019.8,997.9,6.6,9.2,12.0,,50.4,40.5,0.15
071470,99999,20020120,46.5,43.8,1021.8,1000.0,7.4,11.2,16.9,27.0,49.1,41.7,0.12
071470,99999,20020121,47.2,42.3,1016.1,994.4,5.4,9.7,14.0,,52.7,43.7,0.07
071470,99999,20020122,46.5,40.3,1011.2,989.6,11.0,10.5,15.9,,50.9,43.2,0.0
071470,99999,20020123,46.0,40.7,1001.5,980.1,11.1,13.3,19.0,34.0,50.2,41.9,99.99
071470,99999,20020124,48.4,44.3,1004.1,982.7,11.1,13.5,19.0,30.9,50.7,45.7,0.03
071470,99999,20020125,45.1,41.3,1019.7,997.8,11.3,9.8,33.0,,49.3,38.3,0.07
071470,99999,20020126,50.6,45.0,1015.6,994.1,12.4,15.9,22.9,35.9,54.1,47.5,0.01
071470,99999,20020127,53.1,50.1,1012.2,990.8,9.8,16.8,22.9,,56.8,50.0,0.17
071470,99999,20020128,50.7,45.4,1025.2,1003.5,12.5,12.3,27.2,,59.0,45.5,0.03
071470,99999,20020129,44.7,44.3,1027.2,1005.2,2.6,5.8,11.7,,50.2,41.4,0.02
071470,99999,20020130,48.2,44.9,1020.1,998.4,5.0,6.7,9.9,,57.0,42.8,0.0
071470,99999,20020131,48.9,42.8,1020.4,998.7,10.4,8.6,14.0,,54.0,43.2,0.0
071470,99999,20020201,50.7,45.2,1020.9,999.2,12.3,12.0,15.9,25.1,55.2,46.0,0.02
071470,99999,20020202,52.5,36.0,1020.7,999.1,14.4,9.2,12.0,,59.5,46.4,0.0
071470,99999,20020203,50.1,33.5,1013.6,992.1,15.4,10.9,22.9,41.0,57.2,43.3,0.0
071470,99999,20020204,47.7,40.3,1018.7,996.9,15.5,13.3,16.9,29.9,55.9,41.5,0.0
071470,99999,20020205,50.0,46.7,1006.7,985.4,9.8,14.7,19.0,33.0,53.1,46.0,0.01
071470,99999,20020206,43.2,38.6,1008.3,986.6,11.4,9.7,15.9,22.9,49.6,38.3,0.17
071470,99999,20020207,40.6,34.7,1023.3,1001.2,11.2,8.7,19.4,,46.9,31.6,0.16
071470,99999,20020208,49.4,48.6,1022.9,1001.1,5.4,9.7,14.0,,52.2,42.4,0.17
071470,99999,20020209,49.3,46.9,1014.8,993.2,10.3,13.9,19.0,28.0,52.3,41.9,0.2
071470,99999,20020210,46.7,42.6,1016.4,994.7,13.6,10.5,19.4,,50.0,41.5,0.31
071470,99999,20020211,50.3,46.9,1014.8,993.3,10.2,13.5,16.9,25.1,52.7,47.5,0.0
071470,99999,20020212,53.4,50.0,1017.7,996.3,8.9,14.5,16.9,26.0,54.9,51.6,0.01
071470,99999,20020213,47.4,45.2,1016.3,994.6,6.4,10.5,21.0,23.9,54.5,41.4,0.04
071470,99999,20020214,40.5,34.4,1018.6,996.5,10.0,17.9,21.0,32.1,44.1,35.8,1.18
071470,99999,20020215,35.4,25.7,1026.6,1004.1,10.8,13.6,15.9,,41.9,29.3,0.05
071470,99999,20020216,36.1,25.9,1025.9,1003.5,11.4,7.8,12.0,,43.3,30.6,0.0
071470,99999,20020217,39.4,30.7,1022.6,1000.4,6.3,2.7,6.0,,48.9,30.9,0.0
071470,99999,20020218,36.6,33.8,1024.5,1002.1,6.2,6.1,8.0,,43.5,30.0,0.0
071470,99999,20020219,41.5,38.1,1025.3,1003.2,10.2,10.4,14.0,22.9,50.0,33.1,0.06
071470,99999,20020220,45.9,42.0,1005.6,984.1,12.3,16.1,19.0,30.9,53.8,39.9,0.13
071470,99999,20020221,39.3,28.4,1019.3,997.2,13.2,9.1,16.9,28.9,44.8,35.4,0.31
071470,99999,20020222,44.4,40.5,1011.9,990.1,8.8,12.6,15.9,23.9,50.7,36.3,0.0
071470,99999,20020223,42.6,38.5,1010.1,988.3,16.4,13.5,27.0,36.9,50.7,38.3,0.08
071470,99999,20020224,40.6,36.1,1015.3,993.4,13.2,9.8,14.0,,46.6,33.3,0.19
071470,99999,20020225,49.3,45.7,1009.2,987.8,10.3,14.0,27.2,,52.0,42.1,0.12
071470,99999,20020226,52.1,45.8,1002.2,980.9,12.0,17.2,22.0,34.0,58.1,47.8,0.06
071470,99999,20020227,44.3,37.6,1005.1,983.5,12.0,12.0,15.9,,53.1,39.0,0.13
071470,99999,20020228,42.3,35.3,1006.0,984.3,12.4,12.8,15.9,26.0,50.0,37.9,0.03
071470,99999,20020301,41.4,35.2,1009.4,987.6,11.6,7.7,14.0,,47.3,34.2,0.0
071470,99999,20020302,37.6,32.6,1013.7,991.7,5.6,9.8,14.0,,46.2,34.2,0.19
071470,99999,20020303,37.9,28.8,1021.4,999.2,10.1,2.5,6.0,,48.9,27.1,0.12
071470,99999,20020304,42.6,31.6,1019.6,997.6,7.7,4.6,9.9,,50.0,35.2,0.01
071470,99999,20020305,42.0,37.0,1014.4,992.5,3.2,7.2,9.9,,49.3,34.7,0.0
071470,99999,20020306,44.0,40.1,1014.5,992.7,5.8,8.3,14.0,,53.1,35.4,99.99
071470,99999,20020307,51.1,45.3,1021.0,999.3,8.9,9.3,15.9,,59.7,43.2,0.04
071470,99999,20020308,47.8,41.9,1025.7,1003.8,6.5,2.9,6.0,,59.5,37.9,0.0
071470,99999,20020309,47.6,39.5,1018.0,996.3,9.8,8.7,19.0,28.9,57.2,40.3,0.01
071470,99999,20020310,44.6,35.4,1019.1,997.3,16.7,7.7,14.0,,55.2,33.6,0.0
071470,99999,20020311,42.8,37.7,1015.8,993.9,11.9,4.5,6.0,,51.8,38.5,0.0
071470,99999,20020312,50.4,45.1,1013.6,992.1,4.3,4.8,6.0,,54.0,46.8,0.0
071470,99999,20020313,53.8,44.0,1010.8,989.5,6.0,7.3,14.0,,66.0,46.2,0.0
071470,99999,20020314,47.3,41.6,1004.7,983.2,5.9,10.5,14.0,,55.0,43.3,0.0
071470,99999,20020315,49.0,45.3,1008.7,987.3,11.5,6.9,9.9,,54.7,45.1,0.46
071470,99999,20020316,51.9,44.1,1011.4,990.0,9.3,4.9,8.0,,59.7,43.3,0.02
071470,99999,20020317,51.7,47.0,1009.5,988.2,9.0,6.2,9.9,,56.3,48.6,0.04
071470,99999,20020318,49.9,47.3,1004.3,983.0,8.5,13.0,19.0,36.9,52.9,45.7,0.14
071470,99999,20020319,52.5,51.1,1007.9,986.7,5.2,8.2,15.9,,57.9,47.7,1.11
071470,99999,20020320,56.2,51.7,1018.7,997.3,15.8,13.4,15.9,23.9,60.3,54.0,0.38
071470,99999,20020321,53.4,49.7,1022.9,1001.3,12.1,10.0,14.0,,58.6,46.0,0.01
071470,99999,20020322,50.6,46.4,1027.4,1005.6,9.2,9.2,14.0,,56.5,45.3,0.24
071470,99999,20020323,47.3,35.9,1031.1,1009.1,10.5,8.2,12.0,,53.8,42.3,0.0
071470,99999,20020324,45.3,29.7,1032.3,1010.1,11.1,7.6,12.0,,52.5,37.9,0.0
071470,99999,20020325,43.1,27.2,1029.5,1007.3,7.8,4.8,8.0,,50.0,35.6,0.0
071470,99999,20020326,43.6,31.8,1028.6,1006.5,7.1,6.9,19.4,,51.1,37.0,0.0
071470,99999,20020327,44.1,29.1,1028.8,1006.7,4.4,10.1,15.9,,51.4,37.2,0.0
071470,99999,20020328,46.3,28.4,1024.5,1002.4,7.0,8.8,19.4,,55.0,36.7,0.0
071470,99999,20020329,50.7,31.5,1021.4,999.7,8.3,4.5,8.0,,61.3,39.7,0.0
071470,99999,20020330,52.4,36.4,1021.5,999.9,8.8,4.6,9.9,,60.8,45.0,0.0
071470,99999,20020331,51.4,43.3,1018.7,997.1,8.4,4.2,6.0,,61.0,41.0,0.0
071470,99999,20020401,54.1,44.1,1015.8,994.4,5.5,3.8,9.9,,63.7,44.8,0.02
071470,99999,20020402,58.5,41.6,1011.2,990.1,9.4,5.8,9.9,,67.5,48.4,0.0
071470,99999,20020403,57.5,39.5,1005.4,984.3,8.7,5.7,9.9,,67.5,45.7,0.0
071470,99999,20020404,56.3,40.5,1005.1,984.0,7.7,6.3,9.9,,67.1,44.4,0.0
071470,99999,20020405,55.3,40.7,1004.9,983.8,4.3,4.8,12.0,,66.6,44.2,0.0
071470,99999,20020406,50.1,23.1,1009.9,988.4,11.8,16.7,22.9,32.1,61.2,42.8,0.0
071470,99999,20020407,49.2,23.2,1015.1,993.5,13.8,15.5,19.0,,58.8,39.7,0.0
071470,99999,20020408,50.9,24.9,1017.8,996.2,14.1,12.5,16.9,27.0,58.8,41.4,0.0
071470,99999,20020409,47.7,26.2,1018.6,996.8,11.3,12.4,18.1,26.0,56.5,40.3,0.0
071470,99999,20020410,47.2,29.3,1011.4,989.8,5.5,14.6,19.0,29.9,54.0,40.1,0.0
071470,99999,20020411,48.0,32.3,1005.1,983.6,7.2,12.1,15.9,,53.4,41.4,0.02
071470,99999,20020412,48.3,35.0,1002.9,981.5,5.1,12.3,15.9,27.0,56.5,40.3,0.0
071470,99999,20020413,44.8,34.6,1007.1,985.5,7.1,11.9,23.3,,51.6,37.6,0.0
071470,99999,20020414,41.4,30.8,1013.6,991.7,18.4,6.8,15.9,,51.6,31.5,0.0
071470,99999,20020415,44.1,34.8,1016.6,994.8,8.5,4.3,8.0,,54.9,34.2,0.02
071470,99999,20020416,47.7,37.6,1018.0,996.2,10.6,4.7,8.0,,57.2,36.1,0.0
071470,99999,20020417,50.4,35.8,1016.7,995.1,11.1,3.4,8.0,,61.0,37.8,0.0
071470,99999,20020418,49.8,40.7,1018.6,996.9,12.9,6.7,9.9,,58.6,45.0,0.01
071470,99999,20020419,48.0,40.8,1023.1,1001.3,10.3,7.3,14.0,,57.6,40.8,0.06
071470,99999,20020420,50.2,38.4,1030.2,1008.3,12.9,3.8,8.0,,59.5,38.3,0.0
071470,99999,20020421,55.8,35.7,1033.9,1012.2,8.0,4.9,9.9,,65.1,42.4,0.0
071470,99999,20020422,59.8,39.9,1032.5,1011.0,9.9,4.1,15.5,,69.8,47.5,0.0
071470,99999,20020423,56.4,47.5,1032.0,1010.3,8.9,5.8,9.9,16.9,64.8,49.6,0.0
071470,99999,20020424,60.7,49.0,1028.2,1006.8,7.4,4.2,6.0,,72.7,48.2,0.0
071470,99999,20020425,57.5,48.5,1022.7,1001.3,7.2,5.6,9.9,,68.7,47.1,0.0
071470,99999,20020426,48.5,44.4,1013.4,991.8,7.0,10.4,16.9,30.9,61.2,43.7,0.01
071470,99999,20020427,49.1,39.1,1015.0,993.4,10.7,10.5,15.9,22.0,57.4,41.0,0.21
071470,99999,20020428,51.9,42.7,1004.4,983.1,13.9,13.5,16.9,29.9,63.5,45.1,0.21
071470,99999,20020429,48.5,41.1,1008.1,986.7,11.9,13.9,19.0,28.9,57.7,43.0,0.09
071470,99999,20020430,55.1,44.4,1007.5,986.3,11.6,13.4,16.9,29.9,64.0,42.8,0.17
071470,99999,20020501,51.2,45.6,1006.6,985.3,15.7,8.6,14.0,27.0,61.3,46.6,0.07
071470,99999,20020502,48.2,42.2,1009.6,988.1,12.6,6.9,18.1,,57.0,41.9,0.0
071470,99999,20020503,48.3,42.1,1015.9,994.2,7.6,6.5,9.9,,56.8,38.3,0.1
071470,99999,20020504,47.3,38.6,1018.5,996.8,10.2,9.1,14.0,,53.6,41.4,0.01
071470,99999,20020505,44.7,38.8,1020.8,998.8,12.8,9.4,14.0,,50.4,40.8,0.0
071470,99999,20020506,48.4,42.1,1021.4,999.6,9.4,4.6,8.0,,53.6,43.2,0.09
071470,99999,20020507,56.1,42.2,1018.6,997.2,14.0,7.1,9.9,,65.8,43.0,0.0
071470,99999,20020508,61.1,51.3,1010.7,989.7,5.0,10.4,23.3,,71.8,49.1,0.0
071470,99999,20020509,56.8,53.3,1008.6,987.5,1.8,6.8,9.9,,66.9,53.8,0.0
071470,99999,20020510,53.2,51.4,1009.0,987.8,2.6,4.5,8.0,,57.2,50.9,0.16
071470,99999,20020511,52.6,50.9,1011.8,990.5,2.4,4.3,8.0,,55.4,51.4,99.99
071470,99999,20020512,54.1,47.8,1014.9,993.6,12.4,4.6,9.9,,63.1,47.3,0.31
071470,99999,20020513,57.3,46.5,1012.1,990.9,12.8,11.0,19.0,32.1,70.2,46.0,0.0
071470,99999,20020514,55.3,50.1,1020.1,998.7,9.5,11.2,16.9,26.0,67.3,48.6,0.26
071470,99999,20020515,57.9,48.4,1025.5,1004.0,12.3,4.5,8.0,,69.4,45.5,0.17
071470,99999,20020516,67.7,48.4,1019.4,998.5,17.6,5.6,8.0,,79.2,54.9,0.0
071470,99999,20020517,67.3,51.2,1011.2,990.4,16.5,8.4,14.0,,79.7,58.1,0.0
071470,99999,20020518,57.8,49.5,1018.3,997.0,14.7,8.2,12.0,,65.7,52.2,0.2
071470,99999,20020519,56.5,50.9,1020.6,999.3,19.0,6.2,8.0,,65.8,47.3,0.01
071470,99999,20020520,61.9,52.8,1013.5,992.5,14.6,5.9,9.9,,69.4,53.6,0.01
071470,99999,20020521,65.2,54.4,1002.7,982.1,14.7,7.5,14.0,22.9,75.0,56.1,0.05
071470,99999,20020522,55.6,52.3,1001.7,980.7,10.5,8.4,12.0,,73.0,52.9,0.61
071470,99999,20020523,56.2,47.2,1009.3,988.1,14.3,6.5,9.9,,66.4,47.8,0.01
071470,99999,20020524,53.7,48.9,1011.0,989.7,11.3,9.4,14.0,26.0,63.0,48.4,0.01
071470,99999,20020525,55.3,42.2,1013.5,992.2,16.7,9.5,14.0,,64.8,48.6,0.02
071470,99999,20020526,53.2,46.2,1007.3,986.0,12.2,11.2,15.9,25.1,62.1,48.9,0.06
071470,99999,20020527,51.8,46.4,1007.5,986.2,14.1,6.6,9.9,,61.0,45.3,0.23
071470,99999,20020528,50.7,49.1,1010.4,989.0,11.0,7.4,12.0,,56.1,43.5,0.13
071470,99999,20020529,53.7,44.7,1018.8,997.3,12.7,7.8,14.0,,62.6,44.6,0.13
071470,99999,20020530,57.6,45.1,1024.1,1002.7,14.1,5.4,9.9,,68.0,45.1,0.01
071470,99999,20020531,60.9,44.7,1026.2,1004.9,19.8,4.3,8.0,,70.3,46.8,0.0
071470,99999,20020601,67.3,46.4,1022.2,1001.2,22.8,8.2,9.9,,77.7,55.4,0.0
071470,99999,20020602,71.0,49.0,1016.7,996.0,19.8,5.2,6.0,,80.1,59.9,0.0
071470,99999,20020603,67.2,58.0,1010.5,989.8,12.4,7.0,12.0,20.0,75.9,61.2,0.04
071470,99999,20020604,62.3,56.5,1005.2,984.4,6.5,5.1,9.9,,70.2,57.2,99.99
071470,99999,20020605,57.6,56.0,995.6,974.8,6.5,8.5,21.0,28.9,64.4,51.8,0.36
071470,99999,20020606,57.5,49.1,1004.2,983.2,13.7,6.4,9.9,,65.5,49.3,0.65
071470,99999,20020607,57.7,47.8,1006.7,985.7,16.1,8.4,14.0,,66.4,52.5,0.01
071470,99999,20020608,58.3,49.1,1007.7,986.6,12.7,7.3,12.0,,66.9,53.2,0.03
071470,99999,20020609,55.7,50.7,1010.5,989.3,13.0,7.3,12.0,20.0,64.2,49.3,0.0
071470,99999,20020610,55.1,47.9,1014.7,993.4,10.3,8.2,14.0,,63.7,47.3,0.17
071470,99999,20020611,58.1,51.2,1016.7,995.5,11.4,9.2,12.0,,67.8,52.2,0.03
071470,99999,20020612,62.5,55.1,1017.5,996.4,16.5,9.9,14.0,,70.2,56.7,0.01
071470,99999,20020613,62.1,55.6,1019.1,998.0,15.0,7.9,14.0,,68.9,54.5,0.0
071470,99999,20020614,74.0,61.4,1014.3,993.8,12.5,6.4,9.9,,84.2,56.1,0.0
071470,99999,20020615,65.9,57.8,1017.2,996.3,11.0,5.6,12.0,,81.7,60.6,0.0
071470,99999,20020616,71.8,58.3,1018.0,997.3,15.9,4.2,6.0,,81.7,61.7,0.0
071470,99999,20020617,81.1,66.4,1015.2,994.9,12.0,4.8,8.0,,90.1,68.9,0.0
071470,99999,20020618,75.5,66.5,1014.5,994.1,11.2,7.6,16.9,,89.1,69.8,0.0
071470,99999,20020619,64.0,50.7,1022.3,1001.1,12.2,6.5,12.0,,75.2,56.3,0.0
071470,99999,20020620,61.1,57.4,1020.8,999.6,4.7,6.1,9.9,,69.8,57.2,0.99
071470,99999,20020621,65.5,56.3,1021.6,1000.7,8.7,4.3,8.0,,74.8,56.5,0.09
071470,99999,20020622,69.5,58.4,1020.8,1000.0,12.5,6.0,9.9,,79.0,59.4,0.0
071470,99999,20020623,64.7,51.8,1021.7,1000.6,14.3,6.6,12.0,,76.3,58.6,0.0
071470,99999,20020624,62.2,48.9,1026.0,1004.7,12.8,7.4,9.9,,72.7,51.8,0.0
071470,99999,20020625,61.2,45.5,1028.6,1006.9,12.5,5.3,8.0,,73.4,51.8,0.0
071470,99999,20020626,67.6,50.5,1020.8,999.9,9.3,6.2,8.0,,75.2,56.7,0.0
071470,99999,20020627,59.5,49.5,1018.1,996.8,9.3,7.5,12.0,,73.2,50.2,0.0
071470,99999,20020628,58.1,44.5,1021.7,1000.2,11.5,7.6,14.0,,66.7,47.3,0.0
071470,99999,20020629,59.5,44.6,1022.9,1001.6,17.6,4.1,6.0,,69.6,47.7,0.0
071470,99999,20020630,61.5,47.3,1018.5,997.4,18.9,6.2,9.9,,72.1,51.3,0.0
071470,99999,20020701,56.9,53.1,1009.6,988.5,11.0,9.4,12.0,21.0,69.6,54.7,0.0
071470,99999,20020702,57.6,50.2,1006.7,985.6,12.5,9.0,14.0,,64.0,52.5,0.22
071470,99999,20020703,57.7,52.4,1006.1,985.0,11.8,13.9,22.9,29.9,67.1,51.8,0.1
071470,99999,20020704,60.0,50.7,1017.6,996.4,13.2,6.9,12.0,,68.9,50.0,0.29
071470,99999,20020705,55.5,51.5,1016.3,994.9,9.7,7.6,13.0,,66.4,50.4,0.01
071470,99999,20020706,60.4,56.5,1016.5,995.5,7.2,4.9,9.9,,67.8,56.3,0.23
071470,99999,20020707,62.7,53.0,1018.3,997.2,9.2,5.2,9.9,,72.7,53.8,0.19
071470,99999,20020708,67.2,52.4,1012.6,991.7,10.2,5.5,9.9,,78.8,54.5,0.0
071470,99999,20020709,63.7,59.4,1009.3,988.5,11.1,7.1,15.9,25.1,76.6,57.2,0.17
071470,99999,20020710,58.8,50.1,1013.2,992.0,10.1,6.7,9.9,,68.7,53.1,0.11
071470,99999,20020711,59.4,47.5,1019.8,998.5,12.5,5.2,9.9,,69.3,48.6,0.01
071470,99999,20020712,63.3,51.3,1019.3,998.2,11.6,5.5,12.0,,71.8,57.7,0.0
071470,99999,20020713,59.8,53.7,1020.5,999.3,7.6,7.9,13.0,23.9,66.9,55.4,0.59
071470,99999,20020714,60.1,53.0,1024.8,1003.6,9.9,8.7,12.0,,68.9,52.2,0.03
071470,99999,20020715,61.8,55.8,1020.8,999.7,7.0,9.7,14.0,,68.7,56.3,0.0
071470,99999,20020716,64.6,55.0,1018.0,997.0,7.9,10.6,13.0,,76.1,55.4,0.0
071470,99999,20020717,66.1,53.2,1018.8,997.7,12.2,8.6,13.0,,76.3,55.4,0.0
071470,99999,20020718,65.2,51.9,1018.5,997.5,9.0,7.0,9.9,,75.0,55.4,0.0
071470,99999,20020719,65.6,49.4,1017.9,996.9,11.3,6.3,9.9,,74.1,56.5,0.0
071470,99999,20020720,69.3,50.7,1015.7,995.0,14.4,5.0,14.0,,81.5,54.9,0.0
071470,99999,20020721,62.2,49.7,1017.9,996.8,13.5,7.9,9.9,,78.1,53.2,0.0
071470,99999,20020722,62.4,48.7,1021.0,999.8,10.3,4.1,6.0,,73.4,50.7,0.0
071470,99999,20020723,67.2,52.2,1016.0,995.2,13.1,6.1,12.0,,77.2,53.4,0.0
071470,99999,20020724,64.4,54.9,1016.9,995.9,12.1,9.5,14.0,,75.2,58.5,0.0
071470,99999,20020725,63.9,53.4,1018.5,997.4,11.1,6.6,12.0,,73.0,54.3,0.0
071470,99999,20020726,68.6,59.5,1018.6,997.7,11.0,4.6,8.0,,77.5,62.6,0.0
071470,99999,20020727,78.9,59.2,1017.2,996.8,8.8,4.7,8.0,,87.1,64.6,0.0
071470,99999,20020728,80.6,61.2,1016.4,996.1,11.4,4.6,9.9,,90.9,69.6,0.0
071470,99999,20020729,76.5,61.4,1016.3,995.7,9.8,5.3,12.0,,91.0,63.1,0.12
071470,99999,20020730,69.4,63.2,1012.8,992.1,7.3,8.3,15.0,,87.8,64.8,0.0
071470,99999,20020731,63.7,55.7,1010.8,989.9,8.9,5.2,9.9,,72.7,56.7,0.06
071470,99999,20020801,61.9,47.2,1012.7,991.6,9.5,4.5,8.0,,72.3,51.8,0.02
071470,99999,20020802,59.8,53.5,1012.7,991.6,9.8,7.5,15.0,25.1,71.6,55.4,0.0
071470,99999,20020803,60.5,54.3,1012.5,991.5,14.6,5.9,9.9,,68.7,55.9,0.18
071470,99999,20020804,58.8,55.0,1013.0,991.9,14.4,6.0,12.0,,65.5,53.6,0.29
071470,99999,20020805,61.3,55.7,1014.5,993.4,7.5,3.6,6.0,,69.8,53.2,0.02
071470,99999,20020806,61.8,56.1,1016.3,995.2,6.4,8.8,15.9,,73.2,55.0,0.02
071470,99999,20020807,66.3,56.0,1017.5,996.7,7.7,7.7,12.0,,77.2,57.9,0.01
071470,99999,20020808,64.9,59.0,1013.8,992.8,7.3,5.0,14.0,23.9,75.9,58.6,0.0
071470,99999,20020809,60.5,54.9,1004.9,984.0,8.7,8.3,15.0,26.0,71.8,53.4,0.13
071470,99999,20020810,59.1,52.0,1005.1,984.2,14.2,5.2,8.0,,67.1,55.4,0.13
071470,99999,20020811,61.2,53.4,1009.7,988.7,11.3,9.0,12.0,,71.8,52.2,0.0
071470,99999,20020812,62.0,56.1,1015.2,994.1,12.6,8.5,12.0,,70.2,57.2,0.01
071470,99999,20020813,63.7,53.2,1021.1,1000.0,9.7,3.8,8.0,,76.1,50.0,0.0
071470,99999,20020814,72.0,55.4,1018.8,998.0,11.9,6.1,8.9,,82.0,59.5,0.0
071470,99999,20020815,75.2,55.2,1016.1,995.6,17.3,4.6,8.0,,87.1,63.1,0.0
071470,99999,20020816,75.2,56.5,1016.8,996.2,12.7,5.3,8.0,,86.5,61.7,0.0
071470,99999,20020817,78.5,53.1,1014.2,993.8,21.1,4.4,6.0,,89.6,67.1,0.0
071470,99999,20020818,73.3,59.7,1011.3,990.8,15.0,4.7,14.0,,88.0,65.1,0.0
071470,99999,20020819,71.8,65.2,1013.1,992.6,8.3,3.2,6.0,,81.1,64.8,0.33
071470,99999,20020820,62.8,60.1,1015.8,994.8,7.3,5.3,8.0,,77.9,56.3,0.2
071470,99999,20020821,61.7,55.0,1018.1,997.0,8.7,6.0,12.0,,71.6,53.2,0.13
071470,99999,20020822,64.1,51.3,1018.2,997.2,12.1,7.1,11.1,21.0,71.4,58.1,0.07
071470,99999,20020823,64.3,53.3,1017.8,996.8,13.3,6.5,9.9,,72.0,54.5,0.0
071470,99999,20020824,65.2,51.5,1020.1,999.1,10.1,5.6,9.9,,74.5,56.1,0.0
071470,99999,20020825,65.1,53.9,1022.0,1000.9,9.0,8.5,14.0,22.9,72.9,57.4,0.0
071470,99999,20020826,62.7,58.9,1017.3,996.3,4.3,10.2,15.9,23.9,69.3,59.9,0.0
071470,99999,20020827,62.4,61.5,1015.9,994.9,2.1,6.2,9.9,,64.6,60.8,0.35
071470,99999,20020828,63.4,62.2,1018.0,997.0,1.8,7.0,9.9,,66.9,60.8,0.57
071470,99999,20020829,64.7,59.2,1019.7,998.7,5.1,6.9,12.0,,73.8,59.9,0.04
071470,99999,20020830,65.7,58.3,1020.0,999.0,6.5,2.7,6.0,,75.2,57.4,0.0
071470,99999,20020831,64.2,55.5,1022.8,1001.7,15.4,7.6,12.0,,70.2,58.1,0.0
071470,99999,20020901,60.2,46.8,1027.9,1006.5,23.9,9.0,12.0,,67.1,52.3,0.0
071470,99999,20020902,63.6,50.3,1023.1,1001.9,14.4,9.5,12.0,,74.1,52.7,0.0
