USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
862970,99999,20031113,66.8,56.0,1010.4,,12.4,8.2,15.0,,71.6,59.0,0.0
862970,99999,20031114,68.2,53.1,1014.1,,12.4,5.2,13.0,,82.4,48.9,0.0
862970,99999,20031115,76.9,60.2,1008.0,,11.5,4.4,13.0,,90.7,60.8,0.0
862970,99999,20031116,76.5,64.5,1004.6,,12.4,8.8,20.0,,94.1,73.4,0.0
862970,99999,20031117,68.0,64.9,1004.6,,7.9,10.3,15.0,,84.2,66.2,1.38
862970,99999,20031119,74.5,55.8,1006.8,,12.4,5.5,13.0,,81.7,59.0,0.0
862970,99999,20031120,69.9,55.7,1012.2,,12.4,4.7,9.9,,80.6,54.0,0.0
862970,99999,20031121,70.4,56.1,1014.6,,12.4,3.7,8.0,,88.5,53.6,0.0
862970,99999,20031122,78.5,59.6,1009.8,,12.4,6.6,13.0,,93.2,60.8,0.0
862970,99999,20031123,84.8,61.5,1007.2,,12.4,5.6,13.0,,95.7,62.6,0.0
862970,99999,20031124,78.3,71.5,1004.4,,10.4,2.2,8.0,,98.6,69.8,0.87
862970,99999,20031125,69.1,64.3,1005.0,,12.4,1.0,5.1,,84.2,62.6,0.0
862970,99999,20031126,75.7,68.1,1006.4,,12.4,5.7,8.0,,82.4,64.4,0.0
862970,99999,20031127,72.6,66.9,1006.4,,11.7,3.5,9.9,,83.3,66.2,0.0
862970,99999,20031128,74.1,66.0,1009.0,,10.9,3.8,9.9,,88.2,62.6,0.0
862970,99999,20031129,78.3,62.7,1006.7,,11.9,4.8,9.9,,89.6,65.1,0.0
862970,99999,20031130,72.3,65.7,1007.5,,10.9,5.0,9.9,,88.5,68.0,0.08
862970,99999,20031201,77.3,66.0,1007.3,,12.4,5.7,9.9,,87.8,69.1,0.0
862970,99999,20031202,73.2,62.9,1006.9,,12.4,3.4,8.0,,89.6,59.0,0.0
862970,99999,20031203,73.5,67.8,1005.2,,11.9,3.2,12.0,,89.6,68.0,0.0
862970,99999,20031204,79.3,68.6,1004.8,,12.4,4.1,8.0,,89.6,71.6,0.0
862970,99999,20031205,79.1,65.9,1006.3,,12.4,5.5,13.0,,91.4,71.6,0.0
862970,99999,20031206,77.5,53.1,1011.3,,12.4,6.0,9.9,,86.0,60.1,0.0
862970,99999,20031207,82.1,55.0,1011.2,,12.4,6.2,9.9,,89.6,59.0,0.0
862970,99999,20031208,78.1,64.7,1005.4,,12.4,7.0,13.0,,89.6,61.9,0.0
862970,99999,20031209,65.8,55.2,1009.3,,12.4,2.7,8.0,,86.9,60.1,0.0
862970,99999,20031210,68.5,51.8,1010.5,,12.4,3.7,9.9,,82.4,53.6,0.0
862970,99999,20031211,77.8,69.6,1004.7,,10.7,5.2,9.9,,93.2,71.6,0.2
862970,99999,20031212,71.8,67.7,1008.9,,12.4,4.4,8.0,,89.6,63.7,0.0
862970,99999,20031213,72.5,68.9,1008.7,,8.5,0.7,2.9,,87.8,69.8,1.42
862970,99999,20031214,75.1,69.0,1005.9,,11.5,7.5,13.0,,86.4,67.3,0.0
862970,99999,20031215,78.6,71.2,1004.0,,10.9,3.6,8.0,,89.6,71.6,0.35
862970,99999,20031216,70.9,61.8,1010.9,,12.4,8.0,15.0,,87.8,66.9,0.0
862970,99999,20031217,69.2,55.2,1017.2,,12.4,7.9,9.9,,78.8,52.2,0.0
862970,99999,20031218,73.8,61.2,1015.1,,12.4,6.1,9.9,,87.8,58.1,0.0
862970,99999,20031219,76.9,69.9,1013.5,,12.4,6.6,13.0,,88.7,69.8,0.0
862970,99999,20031220,75.8,71.6,1010.9,,10.6,2.6,8.0,,89.6,71.6,0.0
862970,99999,20031221,75.3,68.9,1007.1,,12.4,7.6,13.0,,82.0,70.9,0.0
862970,99999,20031223,71.5,63.0,1011.3,,12.4,6.6,13.0,,82.4,60.8,0.0
862970,99999,20031224,72.5,65.6,1011.7,,12.4,2.5,5.1,,87.8,61.5,0.0
862970,99999,20031225,77.6,66.2,1013.3,,12.4,7.6,9.9,,90.5,62.6,0.0
862970,99999,20031226,83.8,68.3,1010.5,,12.4,8.8,13.0,,91.4,69.8,0.0
862970,99999,20031227,84.5,71.8,1005.4,,12.4,10.7,18.1,,93.2,72.5,0.0
862970,99999,20031229,75.7,67.4,1009.0,,12.4,8.5,13.0,,84.9,64.4,0.0
862970,99999,20031230,79.7,70.4,1006.9,,12.4,6.5,13.0,,88.2,69.4,0.0
862970,99999,20031231,78.7,71.5,1008.1,,10.9,4.3,9.9,,89.6,71.6,0.0
862970,99999,20040101,79.3,69.9,1012.6,,12.4,7.2,9.9,,87.8,71.6,0.0
862970,99999,20040102,72.2,58.0,1013.5,,12.4,5.6,9.9,,86.4,59.0,0.0
862970,99999,20040103,78.1,65.0,1010.5,,12.4,8.1,13.0,,90.7,66.6,0.0
862970,99999,20040105,77.9,67.7,1008.3,,12.4,5.2,15.0,,89.6,70.9,0.0
862970,99999,20040106,78.4,70.2,1008.3,,12.4,5.2,13.0,,89.6,69.4,0.0
862970,99999,20040107,80.2,72.2,1007.8,,12.4,8.4,13.0,,91.4,74.1,0.0
862970,99999,20040108,82.8,73.8,1005.8,,12.4,4.9,8.0,,91.4,73.4,0.0
862970,99999,20040109,80.3,72.3,1005.0,,12.4,3.0,13.0,,87.8,73.0,0.0
862970,99999,20040110,78.9,73.4,1004.5,,11.4,1.3,8.0,,92.1,71.6,0.0
862970,99999,20040111,81.2,69.7,1005.5,,12.4,4.0,13.0,,94.1,66.2,0.0
862970,99999,20040112,78.7,66.1,1009.3,,12.4,7.0,13.0,,86.0,65.1,0.0
862970,99999,20040113,82.2,68.1,1006.8,,12.4,5.7,9.9,,89.6,67.3,0.0
862970,99999,20040114,78.6,68.2,1004.7,,12.4,5.5,13.0,,89.6,69.8,0.0
862970,99999,20040115,77.1,64.6,1006.4,,11.9,6.3,9.9,,88.9,63.0,0.0
862970,99999,20040116,77.1,65.4,1007.5,,12.4,4.9,13.0,,91.4,66.2,0.0
862970,99999,20040117,78.6,67.7,1009.8,,12.4,3.2,8.0,,93.2,70.9,0.0
862970,99999,20040118,78.0,67.5,1010.3,,12.4,1.6,8.0,,95.9,71.6,0.0
862970,99999,20040119,77.3,70.9,1007.9,,12.4,5.9,13.0,,84.9,69.8,0.0
862970,99999,20040120,78.2,69.2,1007.5,,12.4,5.5,9.9,,91.4,68.0,0.0
862970,99999,20040121,73.6,68.9,1007.2,,12.4,4.9,9.9,,92.3,67.6,0.0
862970,99999,20040122,77.2,70.0,1007.2,,12.4,2.7,5.1,,89.6,68.0,0.0
862970,99999,20040123,80.7,70.6,1006.7,,12.4,8.6,9.9,,91.4,71.6,0.0
862970,99999,20040124,80.4,70.9,1006.8,,12.4,5.0,8.0,,92.3,72.0,0.0
862970,99999,20040125,84.4,68.7,1005.7,,12.4,6.1,9.9,,92.3,77.4,0.0
862970,99999,20040126,77.0,66.8,1005.7,,12.4,5.2,8.0,,92.3,68.0,0.0
862970,99999,20040128,84.8,68.6,1006.5,,12.4,5.8,8.0,,92.5,75.2,0.0
862970,99999,20040129,88.5,70.6,1006.0,,10.6,5.7,9.9,,95.0,68.4,0.0
862970,99999,20040131,87.9,72.1,1007.1,,12.4,9.0,13.0,,98.6,73.4,0.0
862970,99999,20040202,86.0,71.1,1007.7,,12.4,8.8,13.0,,91.4,73.4,0.0
862970,99999,20040203,84.4,71.7,1006.3,,12.4,7.7,13.0,,95.0,73.4,0.0
862970,99999,20040204,80.4,72.3,1006.9,,12.4,4.1,9.9,,95.9,73.4,0.0
862970,99999,20040205,78.5,71.3,1010.1,,12.4,7.7,9.9,,95.9,70.5,0.31
862970,99999,20040206,76.5,69.0,1011.9,,12.4,7.2,15.0,,89.6,68.0,0.0
862970,99999,20040207,76.0,60.4,1012.1,,12.4,8.9,13.0,,86.9,62.6,0.0
862970,99999,20040208,80.1,62.9,1011.9,,12.4,9.0,13.0,,90.0,63.7,0.0
862970,99999,20040209,78.3,65.4,1013.7,,12.4,6.4,15.0,,90.5,68.0,0.0
862970,99999,20040210,78.6,64.6,1013.2,,12.4,7.9,15.0,,89.6,64.4,0.0
862970,99999,20040211,80.4,62.9,1010.9,,12.4,8.0,15.0,,92.1,62.6,0.0
862970,99999,20040212,78.9,64.5,1010.5,,12.4,8.4,18.1,,93.2,64.0,0.0
862970,99999,20040213,77.8,69.1,1009.5,,9.4,11.1,18.1,,95.9,71.6,0.55
862970,99999,20040214,76.0,70.6,1006.1,,11.1,6.7,9.9,,86.0,69.8,0.04
862970,99999,20040215,77.1,67.5,1007.3,,12.4,8.2,13.0,,86.0,60.8,0.08
862970,99999,20040216,71.2,62.5,1009.9,,12.4,5.9,13.0,,86.0,57.2,0.0
862970,99999,20040217,76.4,67.5,1008.7,,11.5,6.6,18.1,,88.7,62.6,0.28
862970,99999,20040218,73.1,66.9,1011.0,,11.9,4.5,9.9,,87.8,62.6,0.0
862970,99999,20040219,75.2,62.8,1012.8,,12.4,7.4,15.0,,84.9,66.2,0.0
862970,99999,20040220,74.5,58.2,1013.6,,12.4,7.3,15.0,,87.8,58.6,0.0
862970,99999,20040221,73.6,56.3,1014.3,,12.4,6.4,12.0,,86.9,55.4,0.0
862970,99999,20040222,73.5,53.7,1014.5,,12.4,9.3,12.0,,86.0,63.7,0.0
862970,99999,20040223,76.3,60.2,1014.4,,12.4,9.7,13.0,,86.0,60.8,0.0
862970,99999,20040224,77.0,58.4,1011.9,,12.4,6.8,9.9,,87.8,57.2,0.0
862970,99999,20040225,73.4,60.7,1009.4,,12.4,7.3,9.9,,87.8,60.1,0.0
862970,99999,20040226,79.7,66.3,1009.8,,12.0,7.9,13.0,,95.0,68.0,0.0
862970,99999,20040227,89.9,66.9,1010.0,,12.4,7.0,13.0,,96.8,86.0,0.0
862970,99999,20040228,81.1,66.1,1007.0,,10.9,7.0,13.0,,96.8,64.4,0.0
862970,99999,20040229,81.8,65.1,1006.0,,12.4,7.1,9.9,,89.6,64.4,0.0
862970,99999,20040301,80.4,63.9,1006.6,,12.4,6.0,9.9,,95.9,64.4,0.0
862970,99999,20040302,80.5,67.3,1006.8,,11.1,8.3,20.0,,101.5,66.0,0.0
862970,99999,20040303,72.9,62.8,1011.9,,12.4,8.0,13.0,,82.4,64.4,0.0
862970,99999,20040304,74.3,61.1,1012.2,,12.4,5.6,9.9,,87.8,57.2,0.0
862970,99999,20040305,78.1,65.0,1012.2,,12.4,7.9,15.0,,91.4,64.8,0.0
862970,99999,20040306,79.4,65.5,1011.0,,12.4,5.0,9.9,,93.2,68.4,0.0
862970,99999,20040307,79.2,69.7,1009.2,,10.9,5.7,9.9,,95.0,73.4,0.0
862970,99999,20040308,74.3,67.3,1012.7,,12.4,6.1,9.9,,94.1,66.2,0.08
862970,99999,20040309,74.2,68.2,1013.1,,11.9,5.5,13.0,,87.1,67.6,0.0
862970,99999,20040310,81.4,68.9,1013.7,,12.0,3.3,8.0,,92.3,68.0,0.0
862970,99999,20040311,75.8,69.2,1012.8,,9.7,3.5,8.0,,93.2,69.8,0.0
862970,99999,20040312,76.1,69.8,1010.8,,11.5,4.1,8.0,,86.0,68.0,0.0
862970,99999,20040313,74.8,69.8,1008.9,,12.4,9.0,15.0,,85.1,69.8,1.26
862970,99999,20040314,76.3,64.9,1009.0,,11.4,6.6,9.9,,84.2,61.5,0.0
862970,99999,20040315,76.4,65.1,1009.6,,12.4,4.0,9.9,,87.8,62.6,0.0
862970,99999,20040316,78.8,65.7,1008.7,,12.4,5.6,9.9,,89.6,62.6,0.0
862970,99999,20040317,79.0,64.4,1007.1,,12.4,3.4,8.0,,91.4,68.7,0.0
862970,99999,20040318,76.8,65.4,1006.8,,12.0,5.0,9.9,,91.4,65.5,0.0
862970,99999,20040319,75.0,64.0,1007.8,,12.4,6.4,15.0,,90.5,63.3,0.0
862970,99999,20040320,74.7,63.8,1009.9,,12.4,9.1,13.0,,86.9,59.0,0.0
862970,99999,20040322,76.1,60.7,1012.0,,12.4,6.7,13.0,,87.8,61.5,0.0
862970,99999,20040323,74.7,61.2,1014.2,,12.0,6.8,9.9,,90.0,59.0,0.0
862970,99999,20040324,73.6,62.1,1014.0,,12.4,6.1,13.0,,92.3,59.0,0.0
862970,99999,20040325,74.2,61.5,1012.5,,11.5,5.0,9.9,,94.1,59.7,0.0
862970,99999,20040326,76.9,59.9,1011.1,,12.4,4.0,8.0,,94.1,57.2,0.0
862970,99999,20040327,76.9,59.9,1009.9,,12.4,2.8,5.1,,95.0,57.9,0.0
862970,99999,20040328,80.1,62.2,1009.4,,12.4,5.6,13.0,,89.6,59.4,0.0
862970,99999,20040329,79.6,60.3,1008.6,,11.1,5.9,13.0,,93.2,60.8,0.0
862970,99999,20040330,69.8,61.3,1011.6,,10.9,3.0,5.1,,95.0,59.4,0.0
862970,99999,20040331,74.0,61.1,1010.6,,11.2,5.2,9.9,,96.8,64.4,0.0
862970,99999,20040401,75.7,67.5,1009.1,,9.3,5.8,8.0,,97.7,68.0,0.39
862970,99999,20040402,73.0,68.5,1009.2,,10.4,5.7,13.0,,85.1,62.6,3.54
862970,99999,20040404,76.4,67.7,1009.4,,12.4,4.5,8.0,,88.7,60.8,0.0
862970,99999,20040405,81.8,70.3,1009.5,,12.4,6.0,9.9,,91.4,66.9,0.0
862970,99999,20040406,84.0,67.6,1007.6,,12.4,5.3,9.9,,92.8,68.0,0.0
862970,99999,20040407,79.0,67.4,1006.6,,12.4,5.1,15.0,,95.9,68.4,0.0
862970,99999,20040408,73.5,65.3,1011.6,,12.4,4.4,15.0,,93.2,64.4,0.0
862970,99999,20040409,80.2,67.7,1011.3,,12.4,6.8,9.9,,89.6,64.4,0.0
862970,99999,20040410,77.7,66.7,1011.9,,12.4,6.7,13.0,,89.6,62.6,0.0
862970,99999,20040411,78.6,67.2,1008.6,,12.4,8.0,13.0,,89.6,63.7,0.0
862970,99999,20040412,82.5,67.0,1008.0,,12.4,6.0,9.9,,90.5,67.3,0.0
862970,99999,20040413,79.6,66.9,1009.3,,12.4,7.6,13.0,,94.1,68.0,0.0
862970,99999,20040414,82.0,68.5,1009.3,,12.0,6.1,9.9,,95.0,68.0,0.0
862970,99999,20040415,76.7,68.9,1009.3,,12.4,5.6,9.9,,95.9,68.7,0.0
862970,99999,20040416,78.7,66.3,1008.4,,12.4,6.4,13.0,,94.1,66.2,0.0
862970,99999,20040417,72.7,68.5,1010.2,,11.4,3.0,5.1,,93.2,68.0,0.55
862970,99999,20040418,73.9,70.5,1012.2,,11.5,3.4,8.0,,80.6,64.4,0.0
862970,99999,20040419,72.3,65.2,1012.4,,11.5,6.7,13.0,,83.3,64.4,0.08
862970,99999,20040420,65.1,52.3,1014.3,,12.4,4.9,8.0,,77.0,50.0,0.0
862970,99999,20040421,69.9,61.1,1010.0,,12.4,6.6,15.0,,83.8,57.2,0.0
862970,99999,20040422,78.6,69.5,1006.2,,12.4,11.4,20.0,,87.8,66.2,0.0
862970,99999,20040423,75.6,70.0,1008.1,,11.7,12.0,20.0,,91.4,69.8,2.36
862970,99999,20040424,65.6,57.2,1011.9,,12.4,11.7,20.0,,84.2,51.8,0.0
862970,99999,20040425,61.8,50.6,1018.5,,12.4,9.2,18.1,,69.1,44.6,0.0
862970,99999,20040426,54.9,48.2,1018.5,,12.4,6.2,8.0,,73.4,45.3,0.0
862970,99999,20040427,64.8,56.5,1016.6,,12.4,3.5,5.1,,78.8,50.0,0.0
862970,99999,20040428,69.4,60.6,1015.8,,11.5,6.1,13.0,,86.7,54.3,0.0
862970,99999,20040429,73.7,62.2,1013.6,,12.4,7.5,15.0,,86.7,57.9,0.0
862970,99999,20040430,68.6,65.1,1012.8,,10.2,5.6,13.0,,88.7,64.4,0.0
862970,99999,20040501,58.9,48.3,1014.4,,12.4,5.6,12.0,,84.2,48.2,0.0
862970,99999,20040502,64.1,58.4,1012.0,,11.5,3.6,9.9,,78.8,50.0,0.0
862970,99999,20040503,68.5,65.1,1012.8,,11.5,1.9,8.0,,82.4,57.2,0.0
862970,99999,20040504,65.6,61.0,1018.2,,12.4,7.3,9.9,,85.1,60.8,0.0
862970,99999,20040505,62.2,57.2,1020.1,,12.4,5.9,12.0,,69.8,55.4,0.0
862970,99999,20040507,61.0,56.8,1019.0,,12.4,7.0,13.0,,66.2,57.2,0.0
862970,99999,20040508,60.0,56.8,1017.6,,9.1,6.4,13.0,,67.1,55.4,0.0
862970,99999,20040509,63.8,57.5,1016.9,,9.9,4.6,8.0,,71.6,55.0,0.0
862970,99999,20040510,65.1,58.5,1014.2,,10.9,4.8,9.9,,77.0,53.6,0.0
862970,99999,20040511,67.4,59.8,1013.3,,12.0,5.4,13.0,,77.0,58.3,0.0
862970,99999,20040512,66.3,63.4,1012.5,,10.4,3.0,8.0,,78.8,60.4,0.0
862970,99999,20040513,64.1,62.3,1011.6,,10.1,5.6,15.0,,73.4,62.2,0.0
862970,99999,20040514,58.7,56.6,1016.1,,11.0,11.1,20.0,,73.4,55.4,0.0
862970,99999,20040515,55.4,52.0,1018.0,,12.4,3.6,13.0,,64.4,46.4,0.0
862970,99999,20040516,52.6,47.8,1019.1,,12.4,6.3,12.0,,65.5,45.7,0.0
862970,99999,20040517,53.0,47.1,1019.6,,12.4,4.3,8.0,,64.4,42.8,0.0
862970,99999,20040518,57.0,49.9,1019.4,,12.4,5.5,9.9,,69.8,43.9,0.0
862970,99999,20040519,52.5,45.9,1020.8,,12.4,5.7,9.9,,68.0,41.0,0.0
862970,99999,20040520,58.2,52.7,1021.7,,12.4,6.6,8.0,,69.8,45.7,0.0
862970,99999,20040521,59.9,57.4,1018.5,,10.1,4.3,8.0,,70.7,51.8,0.0
862970,99999,20040522,63.6,59.8,1017.6,,12.4,6.2,8.0,,67.6,60.1,0.0
862970,99999,20040523,61.0,59.1,1016.3,,10.5,3.3,9.9,,68.0,57.2,1.18
862970,99999,20040524,55.6,54.0,1017.1,,7.3,6.3,12.0,,64.4,50.7,0.12
862970,99999,20040525,55.1,53.6,1016.0,,9.9,8.1,15.0,,60.8,53.6,0.0
862970,99999,20040526,55.6,49.0,1017.0,,12.4,12.4,15.0,,59.7,51.8,0.0
862970,99999,20040527,55.1,48.2,1019.8,,12.4,6.4,9.9,,60.8,46.4,0.0
862970,99999,20040528,54.1,47.1,1022.5,,11.9,5.3,8.0,,65.3,35.6,0.0
862970,99999,20040529,55.5,49.9,1019.3,,12.4,3.4,8.0,,69.8,37.4,0.0
862970,99999,20040530,64.0,57.2,1017.2,,12.4,5.8,8.0,,73.0,57.2,0.0
862970,99999,20040531,59.2,54.5,1017.3,,11.3,3.7,8.0,,83.3,46.4,0.0
862970,99999,20040601,56.9,53.5,1018.5,,9.8,1.9,5.1,,68.7,48.2,0.0
862970,99999,20040602,60.1,54.4,1019.1,,11.1,3.8,9.9,,71.6,44.6,0.0
862970,99999,20040603,58.7,54.1,1021.4,,11.4,10.5,13.0,,73.4,53.6,0.0
862970,99999,20040604,56.4,51.3,1020.6,,9.3,3.7,8.0,,69.8,45.7,0.0
862970,99999,20040605,64.0,55.8,1018.5,,12.4,3.8,8.0,,73.4,54.3,0.0
862970,99999,20040606,64.3,57.3,1017.9,,12.4,6.5,9.9,,77.0,57.2,0.0
862970,99999,20040607,59.2,53.9,1019.7,,12.4,4.6,9.7,,75.2,50.7,0.0
862970,99999,20040608,59.8,58.1,1017.4,,7.2,4.0,8.0,,62.6,54.3,0.04
862970,99999,20040609,62.7,55.0,1013.7,,12.0,6.4,13.0,,73.4,55.4,0.0
862970,99999,20040610,72.8,64.8,1005.1,,12.4,11.6,18.1,,79.5,59.7,0.0
862970,99999,20040611,55.2,45.9,1017.4,,12.4,12.4,20.0,,83.3,48.6,0.0
862970,99999,20040612,51.2,43.6,1027.8,,12.4,5.8,9.9,,59.0,37.4,0.0
862970,99999,20040613,47.1,42.1,1028.6,,11.1,4.4,13.0,,60.1,30.2,0.0
862970,99999,20040614,42.4,39.2,1024.0,,12.4,1.2,5.1,,61.7,32.0,0.0
862970,99999,20040615,53.0,46.5,1018.7,,12.4,2.6,9.9,,71.6,38.1,0.0
862970,99999,20040616,68.2,58.4,1013.9,,12.4,8.1,20.0,,80.6,45.7,0.0
862970,99999,20040617,72.7,64.8,1013.5,,10.9,5.8,12.0,,86.0,60.1,0.0
862970,99999,20040618,67.1,62.5,1015.7,,11.1,5.0,13.0,,86.0,57.2,0.0
862970,99999,20040619,72.8,63.3,1016.2,,12.4,9.2,13.0,,86.0,64.0,0.0
862970,99999,20040620,71.8,61.6,1014.6,,12.4,6.8,15.0,,86.0,62.6,0.0
862970,99999,20040621,69.0,61.7,1013.6,,12.4,7.7,9.9,,86.0,59.0,0.0
862970,99999,20040622,69.8,63.1,1014.4,,10.4,4.8,9.9,,80.6,59.0,0.0
862970,99999,20040623,67.9,63.0,1014.3,,12.4,7.3,15.0,,86.9,59.0,0.0
862970,99999,20040624,65.3,62.8,1014.7,,11.2,8.6,15.0,,81.5,60.8,0.0
862970,99999,20040625,68.6,64.6,1011.9,,12.4,4.8,8.0,,75.2,68.0,0.0
862970,99999,20040626,65.6,62.8,1013.1,,9.8,3.0,9.9,,73.4,62.6,0.0
862970,99999,20040627,65.0,62.0,1013.5,,10.1,3.3,8.0,,73.4,59.0,0.35
862970,99999,20040628,64.2,60.9,1015.4,,9.4,3.3,13.0,,70.9,59.0,0.0
862970,99999,20040629,67.7,63.6,1013.8,,12.4,5.6,13.0,,75.2,60.1,0.0
862970,99999,20040630,72.6,65.8,1013.8,,11.9,7.8,13.0,,77.0,63.3,0.0
862970,99999,20040701,71.8,65.0,1011.3,,12.4,4.5,9.9,,84.2,66.9,0.0
862970,99999,20040703,74.4,68.7,1008.8,,12.4,7.1,15.0,,86.9,68.7,0.0
862970,99999,20040705,63.1,57.4,1018.5,,12.4,5.0,9.9,,81.5,50.7,0.0
862970,99999,20040706,62.9,56.2,1017.0,,11.9,3.9,8.0,,77.0,44.6,0.0
862970,99999,20040707,64.9,61.1,1009.6,,11.9,3.9,8.0,,71.6,57.6,0.0
862970,99999,20040708,59.5,52.6,1012.2,,12.4,6.0,15.0,,73.4,55.4,0.0
862970,99999,20040709,46.3,38.8,1014.6,,12.4,3.3,8.0,,68.0,32.0,0.0
862970,99999,20040710,52.1,43.2,1013.8,,12.4,6.6,15.0,,68.9,37.4,0.0
862970,99999,20040711,48.0,34.7,1022.5,,12.4,5.2,8.0,,59.0,28.4,0.0
862970,99999,20040712,53.3,42.4,1014.1,,12.4,6.2,13.0,,69.8,28.8,0.0
862970,99999,20040713,69.3,61.4,1007.1,,12.4,11.6,15.0,,79.9,62.2,0.0
862970,99999,20040714,75.9,66.1,1005.8,,12.4,9.3,15.0,,84.2,69.1,0.0
862970,99999,20040715,65.2,63.6,1012.0,,10.9,5.7,15.0,,68.0,62.2,1.3
862970,99999,20040716,57.4,50.6,1021.5,,12.4,12.5,15.0,,59.0,51.8,0.0
862970,99999,20040717,52.9,42.9,1025.8,,12.4,11.7,20.0,,60.8,44.6,0.0
862970,99999,20040718,53.8,44.7,1023.6,,12.4,6.0,12.0,,60.8,49.3,0.0
862970,99999,20040719,58.3,54.2,1020.9,,10.1,2.5,8.0,,63.7,52.2,0.0
862970,99999,20040720,61.8,54.6,1020.9,,12.4,5.5,9.9,,69.8,54.3,0.0
862970,99999,20040721,62.5,55.4,1020.8,,12.4,7.5,15.0,,73.4,53.6,0.0
862970,99999,20040722,64.8,55.1,1017.9,,12.4,10.1,15.0,,80.6,55.8,0.0
862970,99999,20040723,65.4,54.4,1017.4,,12.4,11.3,15.0,,75.2,52.9,0.0
862970,99999,20040725,62.6,53.9,1019.3,,12.4,9.2,15.0,,77.0,51.8,0.0
862970,99999,20040726,61.6,55.4,1019.2,,12.4,5.0,9.9,,67.3,50.0,0.0
862970,99999,20040727,63.8,56.7,1019.8,,12.4,8.3,15.0,,78.8,50.0,0.0
862970,99999,20040728,67.6,58.8,1015.8,,12.4,9.6,15.0,,80.6,53.6,0.0
862970,99999,20040729,60.2,57.8,1019.2,,5.4,3.3,8.0,,66.6,55.4,0.0
862970,99999,20040730,52.2,42.6,1024.8,,12.4,8.7,20.0,,59.0,44.6,0.0
862970,99999,20040731,49.9,41.1,1024.0,,11.4,2.2,5.1,,62.2,33.8,0.0
862970,99999,20040802,62.1,,,,12.4,3.3,8.0,,75.2,57.2,0.0
862970,99999,20040803,73.9,59.9,1009.3,,12.0,12.4,20.0,,84.2,65.1,0.0
862970,99999,20040804,78.4,61.9,1010.7,,12.4,12.7,20.0,,88.7,68.0,0.0
862970,99999,20040806,58.5,56.2,1020.9,,10.2,9.5,15.0,,71.6,51.8,0.0
862970,99999,20040807,52.7,44.4,1028.6,,10.1,10.2,20.0,,71.6,44.6,0.47
862970,99999,20040808,47.4,38.8,1030.8,,12.4,7.1,9.9,,59.0,32.0,0.0
862970,99999,20040809,49.1,38.6,1025.5,,12.4,4.2,8.0,,64.4,30.9,0.0
862970,99999,20040810,53.4,44.1,1023.1,,9.5,4.0,9.9,,69.8,36.3,0.0
862970,99999,20040811,55.9,49.9,1021.9,,11.5,3.3,9.9,,72.5,40.3,0.0
862970,99999,20040812,61.4,54.1,1019.3,,11.4,5.5,13.0,,78.8,46.4,0.0
862970,99999,20040813,65.3,53.5,1019.6,,12.4,10.2,15.0,,84.2,53.6,0.0
862970,99999,20040814,69.0,51.5,1016.0,,11.9,9.0,18.1,,82.4,57.2,0.0
862970,99999,20040816,71.0,51.6,1012.7,,12.4,13.8,20.0,,85.1,60.8,0.0
862970,99999,20040817,73.3,56.4,1012.1,,12.4,7.6,9.9,,79.2,70.2,0.0
862970,99999,20040818,59.9,53.1,1017.8,,10.2,6.3,20.0,,85.6,51.1,0.0
862970,99999,20040819,57.1,53.7,1019.4,,9.8,3.9,9.9,,61.5,53.6,0.0
862970,99999,20040820,60.8,56.9,1015.6,,8.9,5.6,8.0,,66.2,57.2,0.0
862970,99999,20040821,53.9,49.5,1019.4,,12.4,7.8,9.9,,63.5,48.9,0.0
862970,99999,20040822,50.1,44.5,1020.0,,12.4,4.2,8.0,,53.2,42.8,0.0
862970,99999,20040823,54.8,43.4,1020.1,,11.2,6.4,8.0,,68.0,44.6,0.0
862970,99999,20040824,51.7,41.6,1020.2,,12.4,2.6,8.0,,62.6,35.6,0.0
862970,99999,20040825,66.1,56.1,1013.5,,12.4,1.3,5.1,,78.8,42.1,0.0
862970,99999,20040826,63.0,53.5,1015.8,,11.2,5.2,15.0,,82.4,56.1,0.0
862970,99999,20040827,60.6,57.0,1014.0,,9.3,3.0,8.0,,68.0,55.4,0.0
862970,99999,20040829,60.3,55.6,1016.0,,12.4,2.0,5.1,,77.9,52.5,0.0
862970,99999,20040830,63.1,56.8,1014.5,,12.4,2.8,9.9,,84.2,50.0,0.0
862970,99999,20040831,69.0,56.0,1013.7,,12.4,2.3,5.1,,87.8,49.6,0.0
862970,99999,20040905,80.8,58.5,1007.3,,11.2,10.0,22.0,,99.0,65.5,0.0
862970,99999,20040906,79.1,58.3,1004.8,,9.0,7.3,25.1,,96.8,66.2,0.0
862970,99999,20040908,71.5,61.9,,,8.5,3.9,9.9,,97.2,68.0,0.0
862970,99999,20040909,61.3,59.1,1015.7,,8.7,3.8,6.0,,77.7,56.5,0.02
862970,99999,20040910,64.6,60.8,1016.1,,9.9,3.5,6.0,,72.0,57.2,0.0
862970,99999,20040911,54.3,51.9,1022.9,,6.7,19.0,22.0,,55.4,53.2,0.0
862970,99999,20040912,51.5,46.5,1027.8,,9.8,16.2,22.0,,64.8,48.9,0.51
