USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
476710,99999,19841212,57.9,45.4,,,6.5,9.3,26.0,35.9,64.4,53.6,0.0
476710,99999,19841213,55.3,36.3,,,6.2,10.9,24.1,35.9,60.8,48.2,99.99
476710,99999,19841214,55.5,40.0,,,5.9,14.1,22.9,35.9,64.4,46.4,99.99
476710,99999,19841215,44.1,22.5,,,6.5,14.6,20.0,29.9,48.2,41.0,0.0
476710,99999,19841216,41.0,31.4,,,4.5,11.5,20.0,28.0,44.6,37.4,99.99
476710,99999,19841217,44.9,38.7,,,5.6,6.2,17.1,,48.2,41.0,99.99
476710,99999,19841218,46.2,37.1,,,3.7,8.6,19.0,,53.6,42.8,99.99
476710,99999,19841219,44.7,26.3,,,6.7,11.9,17.1,,50.0,41.0,0.0
476710,99999,19841220,42.2,28.8,,,5.3,5.9,12.0,,46.4,37.4,0.0
476710,99999,19841221,44.1,35.4,,,1.8,3.1,7.0,,48.2,39.2,0.0
476710,99999,19841222,46.7,28.8,,,5.8,8.4,17.1,,55.4,35.6,0.0
476710,99999,19841223,39.2,22.9,,,6.3,5.0,8.0,,44.6,30.2,0.0
476710,99999,19841224,40.2,18.6,,,6.6,10.1,19.0,,50.0,28.4,0.0
476710,99999,19841225,35.5,17.5,,,6.5,6.2,9.9,,41.0,28.4,0.0
476710,99999,19841226,36.1,22.6,,,5.3,5.5,12.0,,41.0,28.4,0.0
476710,99999,19841227,36.7,23.5,,,3.2,3.5,6.0,,42.8,30.2,0.0
476710,99999,19841228,39.6,22.5,,,5.9,8.4,14.0,,44.6,33.8,0.0
476710,99999,19841229,37.1,19.6,,,6.2,5.9,9.9,,42.8,28.4,0.0
476710,99999,19841230,38.0,23.2,,,5.2,4.1,8.9,,46.4,28.4,0.0
476710,99999,19841231,38.7,23.7,,,5.1,4.2,8.0,,46.4,30.2,0.0
476710,99999,19850101,40.2,24.9,,,6.3,5.0,9.9,,44.6,30.2,0.0
476710,99999,19850102,42.2,21.2,,,6.3,7.7,12.0,,48.2,35.6,99.99
476710,99999,19850103,37.4,31.6,,,5.0,5.7,11.1,,39.2,32.0,99.99
476710,99999,19850104,38.4,19.4,,,6.7,10.6,19.0,28.9,44.6,33.8,99.99
476710,99999,19850105,36.3,15.4,,,6.5,6.3,13.0,,42.8,26.6,0.0
476710,99999,19850106,36.9,19.9,,,6.5,6.6,13.0,,41.0,32.0,0.0
476710,99999,19850107,38.0,17.1,,,6.3,6.4,11.1,,42.8,33.8,0.0
476710,99999,19850108,40.2,18.3,,,6.2,5.9,9.9,,46.4,33.8,0.0
476710,99999,19850109,40.1,22.9,,,4.9,4.7,8.0,,46.4,35.6,0.0
476710,99999,19850110,45.0,31.4,,,4.7,8.0,18.1,25.1,53.6,39.2,0.0
476710,99999,19850111,44.6,33.6,,,5.7,8.6,14.0,,50.0,39.2,99.99
476710,99999,19850112,37.6,33.6,,,2.7,4.9,8.9,,44.6,30.2,0.0
476710,99999,19850113,39.9,22.6,,,6.1,7.0,17.1,27.0,46.4,30.2,0.0
476710,99999,19850114,35.0,12.3,,,6.6,9.6,19.0,31.1,44.6,24.8,0.0
476710,99999,19850115,37.1,21.0,,,6.4,7.3,17.1,28.0,44.6,28.4,0.0
476710,99999,19850116,43.9,21.6,,,6.5,11.2,19.0,27.0,55.4,33.8,0.0
476710,99999,19850117,36.0,15.2,,,6.4,12.0,17.1,26.0,42.8,28.4,0.0
476710,99999,19850118,36.1,16.0,,,6.1,8.0,12.0,,41.0,32.0,0.0
476710,99999,19850119,39.4,26.5,,,5.9,7.4,11.1,,44.6,35.6,99.99
476710,99999,19850120,43.8,28.4,,,5.2,10.2,22.9,39.0,50.0,37.4,0.0
476710,99999,19850121,41.5,16.9,,,6.3,12.8,22.9,34.0,46.4,35.6,0.0
476710,99999,19850122,40.9,25.2,,,3.9,4.1,6.0,,46.4,33.8,0.0
476710,99999,19850123,43.0,23.0,,,6.1,11.2,20.0,32.1,51.8,37.4,0.0
476710,99999,19850124,37.1,24.3,,,5.9,10.7,18.1,28.0,41.0,33.8,99.99
476710,99999,19850125,35.5,13.8,,,6.5,8.4,15.9,26.0,42.8,26.6,0.0
476710,99999,19850126,36.3,15.3,,,6.1,10.2,17.1,24.1,44.6,30.2,0.0
476710,99999,19850127,36.6,23.6,,,4.2,4.9,8.0,,39.2,33.8,99.99
476710,99999,19850128,42.4,29.2,,,5.1,8.1,15.0,,51.8,35.6,0.0
476710,99999,19850129,34.3,26.9,,,4.4,7.2,18.1,28.0,39.2,28.4,99.99
476710,99999,19850130,32.4,8.6,,,6.5,13.2,22.0,33.0,39.2,24.8,0.0
476710,99999,19850131,37.5,19.9,,,6.3,6.0,11.1,,44.6,28.4,0.0
476710,99999,19850201,46.8,27.9,,,6.1,10.3,22.0,,55.4,35.6,0.0
476710,99999,19850202,45.3,34.2,,,5.6,6.5,13.0,,51.8,37.4,99.99
476710,99999,19850203,42.6,33.3,,,5.4,5.5,11.1,,48.2,35.6,0.0
476710,99999,19850204,45.4,34.2,,,6.0,5.8,8.9,,50.0,41.0,0.0
476710,99999,19850205,41.9,38.6,,,2.6,8.3,12.0,,46.4,41.0,99.99
476710,99999,19850206,47.5,40.3,,,3.4,4.7,11.1,,50.0,44.6,0.0
476710,99999,19850207,49.1,40.1,,,5.0,7.7,13.0,,55.4,44.6,99.99
476710,99999,19850208,43.0,38.2,,,2.8,10.4,17.1,,46.4,39.2,99.99
476710,99999,19850209,43.2,42.0,,,2.6,7.2,15.9,22.0,48.2,39.2,99.99
476710,99999,19850210,47.4,35.4,,,4.8,11.5,27.0,39.0,57.2,41.0,99.99
476710,99999,19850211,44.6,21.1,,,6.4,14.1,29.9,42.9,51.8,35.6,0.0
476710,99999,19850212,43.1,31.6,,,4.8,5.3,9.9,,48.2,33.8,0.0
476710,99999,19850213,44.5,30.1,,,5.2,9.2,22.9,34.0,55.4,37.4,99.99
476710,99999,19850214,39.0,10.9,,,6.5,17.2,25.1,35.9,46.4,33.8,0.0
476710,99999,19850215,42.1,16.3,,,6.2,9.0,18.1,28.0,50.0,33.8,0.0
476710,99999,19850216,43.5,26.4,,,5.1,6.4,15.0,,48.2,39.2,0.0
476710,99999,19850217,45.6,21.8,,,6.3,13.6,19.0,28.0,51.8,41.0,0.0
476710,99999,19850218,44.8,31.0,,,5.5,6.8,13.0,,48.2,41.0,99.99
476710,99999,19850219,40.5,38.2,,,2.6,15.9,28.9,40.0,42.8,37.4,99.99
476710,99999,19850220,44.8,42.2,,,3.4,7.5,20.0,,50.0,39.2,99.99
476710,99999,19850221,43.0,19.0,,,6.0,13.6,26.0,41.0,57.2,32.0,0.0
476710,99999,19850222,40.2,13.2,,,6.4,8.0,19.0,28.9,48.2,32.0,0.0
476710,99999,19850223,40.7,19.2,,,6.4,6.7,12.0,,46.4,33.8,0.0
476710,99999,19850224,40.6,12.0,,,6.5,12.3,25.1,35.0,48.2,33.8,0.0
476710,99999,19850225,42.7,16.9,,,6.4,9.7,15.9,25.1,50.0,37.4,0.0
476710,99999,19850226,42.7,24.3,,,5.9,6.4,13.0,,46.4,37.4,0.0
476710,99999,19850227,41.2,32.5,,,6.0,9.1,12.0,,46.4,35.6,99.99
476710,99999,19850228,38.6,36.7,,,2.3,14.0,18.1,24.1,41.0,35.6,99.99
476710,99999,19850301,43.9,40.1,,,5.3,8.3,17.1,,50.0,41.0,99.99
476710,99999,19850302,44.4,42.3,,,1.4,5.8,8.9,,46.4,42.8,99.99
476710,99999,19850303,46.0,26.6,,,5.7,12.5,21.0,32.1,57.2,37.4,0.0
476710,99999,19850304,43.0,29.5,,,6.0,6.2,12.0,,48.2,39.2,0.0
476710,99999,19850305,41.6,36.7,,,3.2,4.4,8.9,,44.6,39.2,99.99
476710,99999,19850306,41.3,33.3,,,6.6,9.1,13.0,,44.6,39.2,99.99
476710,99999,19850307,45.1,37.5,,,3.2,5.4,7.0,,48.2,42.8,0.0
476710,99999,19850308,55.2,50.2,,,3.6,12.8,31.1,41.0,68.0,46.4,99.99
476710,99999,19850309,47.4,41.5,,,5.8,10.0,18.1,27.0,59.0,42.8,99.99
476710,99999,19850310,43.9,30.9,,,5.7,11.7,15.9,,53.6,35.6,99.99
476710,99999,19850311,36.1,33.4,,,3.9,9.6,14.0,,41.0,33.8,99.99
476710,99999,19850312,43.2,33.9,,,5.6,6.1,9.9,,44.6,41.0,0.0
476710,99999,19850313,46.4,36.4,,,4.4,7.8,13.0,,50.0,42.8,99.99
476710,99999,19850314,39.4,35.8,,,4.9,13.2,17.1,25.1,41.0,37.4,99.99
476710,99999,19850315,40.9,29.4,,,6.9,11.1,17.1,,46.4,37.4,99.99
476710,99999,19850316,43.6,30.0,,,5.5,6.4,13.0,,48.2,41.0,99.99
476710,99999,19850317,44.1,39.9,,,2.5,7.3,17.1,,53.6,39.2,99.99
476710,99999,19850318,52.9,42.6,,,6.9,8.2,12.0,,62.6,46.4,99.99
476710,99999,19850319,42.3,37.6,,,4.2,11.3,15.9,,46.4,41.0,99.99
476710,99999,19850320,46.9,38.0,,,5.7,9.2,13.0,,53.6,42.8,99.99
476710,99999,19850321,45.2,41.0,,,4.9,9.8,18.1,,48.2,41.0,99.99
476710,99999,19850322,47.6,37.5,,,6.1,9.8,15.9,,55.4,39.2,99.99
476710,99999,19850323,42.3,33.4,,,6.2,10.8,14.0,,44.6,39.2,99.99
476710,99999,19850324,44.7,35.1,,,6.2,7.4,12.0,,51.8,37.4,99.99
476710,99999,19850325,56.5,46.7,,,6.1,17.1,35.0,46.0,60.8,46.4,99.99
476710,99999,19850326,57.0,46.6,,,6.2,14.4,28.9,42.0,71.6,41.0,99.99
476710,99999,19850327,43.4,39.3,,,2.9,7.1,15.0,,46.4,39.2,99.99
476710,99999,19850328,48.5,43.9,,,4.5,7.6,12.0,,51.8,46.4,99.99
476710,99999,19850329,49.6,45.2,,,5.2,6.8,11.1,,53.6,46.4,99.99
476710,99999,19850330,47.8,35.7,,,6.4,8.4,15.9,27.0,55.4,39.2,99.99
476710,99999,19850331,43.5,31.2,,,5.9,8.3,19.0,31.1,50.0,35.6,99.99
476710,99999,19850401,48.6,25.4,,,6.4,6.7,17.1,,55.4,41.0,99.99
476710,99999,19850402,55.3,38.8,,,6.2,12.9,21.0,31.1,62.6,50.0,0.0
476710,99999,19850403,62.2,49.5,,,6.8,13.6,20.0,28.0,68.0,59.0,99.99
476710,99999,19850404,58.7,55.0,,,4.5,11.4,25.1,34.0,62.6,51.8,99.99
476710,99999,19850405,58.0,45.6,,,5.4,9.0,15.9,,66.2,50.0,0.0
476710,99999,19850406,59.5,38.7,,,6.2,8.2,15.0,,66.2,55.4,0.0
476710,99999,19850407,55.6,51.4,,,2.9,7.6,15.0,,59.0,51.8,99.99
476710,99999,19850408,55.2,53.2,,,2.7,7.7,15.0,,59.0,51.8,99.99
476710,99999,19850409,56.7,50.6,,,2.7,7.1,14.0,,69.8,48.2,0.0
476710,99999,19850410,57.7,52.2,,,3.1,6.0,11.1,,69.8,50.0,0.0
476710,99999,19850411,57.0,52.1,,,4.1,11.7,25.1,33.0,64.4,46.4,99.99
476710,99999,19850412,45.6,42.4,,,3.1,15.5,20.0,28.9,48.2,44.6,99.99
476710,99999,19850413,52.3,44.3,,,6.5,11.1,18.1,26.0,57.2,46.4,99.99
476710,99999,19850414,51.3,42.1,,,6.6,10.8,15.9,,59.0,46.4,0.0
476710,99999,19850415,52.8,46.9,,,3.7,8.4,12.0,,59.0,50.0,99.99
476710,99999,19850416,53.1,47.8,,,5.7,6.3,11.1,,59.0,48.2,99.99
476710,99999,19850417,55.5,44.1,,,5.8,10.1,15.9,,64.4,48.2,99.99
476710,99999,19850418,49.1,43.5,,,4.7,7.9,14.0,,55.4,44.6,99.99
476710,99999,19850419,59.8,46.8,,,6.5,9.8,19.0,,64.4,55.4,99.99
476710,99999,19850420,59.0,49.9,,,5.0,5.5,22.9,,66.2,50.0,99.99
476710,99999,19850421,60.4,48.8,,,5.7,7.1,13.0,,69.8,51.8,0.0
476710,99999,19850422,63.1,55.7,,,4.2,7.5,19.0,22.9,69.8,59.0,99.99
476710,99999,19850423,63.0,56.9,,,5.1,10.0,18.1,,71.6,59.0,99.99
476710,99999,19850424,59.8,42.3,,,6.0,14.9,29.9,47.0,73.4,48.2,99.99
476710,99999,19850425,62.4,47.9,,,6.4,10.5,17.1,,68.0,55.4,0.0
476710,99999,19850426,65.7,56.4,,,6.8,19.5,31.1,36.9,71.6,62.6,0.0
476710,99999,19850427,57.6,51.4,,,6.0,12.7,18.1,,68.0,51.8,99.99
476710,99999,19850428,58.1,43.9,,,6.3,8.3,13.0,,66.2,50.0,0.0
476710,99999,19850429,60.9,44.7,,,5.5,6.1,11.1,,71.6,51.8,0.0
476710,99999,19850430,63.6,50.1,,,4.8,5.4,11.1,,73.4,55.4,0.0
476710,99999,19850501,66.0,52.7,,,5.5,6.4,15.9,,77.0,57.2,0.0
476710,99999,19850502,67.2,53.6,,,5.6,8.0,14.0,,77.0,59.0,0.0
476710,99999,19850503,67.2,56.5,,,4.7,9.2,17.1,22.9,75.2,60.8,0.0
476710,99999,19850504,65.5,51.9,,,6.4,9.8,15.9,,78.8,55.4,0.0
476710,99999,19850505,68.9,57.0,,,6.2,18.3,26.0,38.1,75.2,60.8,99.99
476710,99999,19850506,59.9,54.7,,,5.6,12.8,24.1,33.0,71.6,55.4,99.99
476710,99999,19850507,55.9,53.2,,,2.0,6.4,9.9,,60.8,53.6,99.99
476710,99999,19850508,63.3,52.3,,,6.1,7.2,15.0,,71.6,59.0,0.0
476710,99999,19850509,67.1,57.4,,,6.1,9.5,18.1,28.0,75.2,62.6,0.0
476710,99999,19850510,64.0,56.3,,,5.7,6.8,11.1,,69.8,59.0,99.99
476710,99999,19850511,65.5,54.4,,,5.2,5.4,11.1,,73.4,59.0,0.0
476710,99999,19850512,67.5,53.9,,,5.7,6.9,13.0,,77.0,62.6,0.0
476710,99999,19850513,68.3,59.8,,,5.6,14.2,19.0,,71.6,64.4,99.99
476710,99999,19850514,64.8,56.1,,,4.3,12.0,18.1,28.0,68.0,62.6,99.99
476710,99999,19850515,66.2,40.8,,,6.2,10.7,15.0,,75.2,57.2,0.0
476710,99999,19850516,62.8,40.2,,,6.2,9.4,19.0,,69.8,53.6,0.0
476710,99999,19850517,66.9,51.0,,,6.3,10.9,15.9,,73.4,60.8,0.0
476710,99999,19850518,68.8,54.6,,,6.4,16.9,22.0,31.1,73.4,64.4,0.0
476710,99999,19850519,69.3,58.6,,,6.5,18.9,25.1,35.0,75.2,66.2,99.99
476710,99999,19850520,66.8,62.8,,,4.3,13.2,20.0,32.1,71.6,55.4,99.99
476710,99999,19850521,56.2,52.2,,,5.1,8.4,15.9,,57.2,55.4,99.99
476710,99999,19850522,63.5,56.9,,,3.4,4.7,9.9,,69.8,57.2,0.0
476710,99999,19850523,70.6,60.7,,,2.8,7.8,15.0,,78.8,66.2,99.99
476710,99999,19850524,69.7,66.7,,,2.2,5.3,14.0,,73.4,68.0,99.99
476710,99999,19850525,71.6,65.6,,,5.6,16.0,27.0,35.0,73.4,68.0,99.99
476710,99999,19850526,70.9,58.6,,,6.8,9.6,15.9,,78.8,62.6,99.99
476710,99999,19850527,70.7,49.5,,,5.6,5.7,12.0,,77.0,64.4,0.0
476710,99999,19850528,69.3,58.3,,,6.3,8.7,13.0,,75.2,62.6,99.99
476710,99999,19850529,59.3,53.9,,,5.1,10.7,19.0,29.9,62.6,53.6,99.99
476710,99999,19850530,61.3,50.1,,,6.6,10.1,15.9,,68.0,55.4,0.0
476710,99999,19850531,64.2,53.8,,,6.2,7.2,11.1,,69.8,60.8,0.0
476710,99999,19850601,66.1,55.2,,,6.5,5.6,11.1,,73.4,59.0,0.0
476710,99999,19850602,69.7,58.6,,,6.4,8.6,17.1,,75.2,66.2,0.0
476710,99999,19850603,70.8,60.9,,,3.6,5.9,13.0,,78.8,66.2,0.0
476710,99999,19850604,72.1,58.0,,,3.9,5.4,11.1,,78.8,64.4,99.99
476710,99999,19850605,74.2,52.6,,,5.7,8.5,15.9,,82.4,66.2,0.0
476710,99999,19850606,76.2,57.4,,,3.9,8.0,15.0,,86.0,66.2,0.0
476710,99999,19850607,76.6,60.3,,,4.2,8.6,14.0,,84.2,68.0,99.99
476710,99999,19850608,66.4,60.6,,,2.8,5.5,12.0,,69.8,62.6,99.99
476710,99999,19850609,64.9,60.5,,,3.8,8.3,15.0,22.9,68.0,62.6,99.99
476710,99999,19850610,64.4,59.2,,,5.6,8.7,15.0,,68.0,60.8,99.99
476710,99999,19850611,65.2,58.2,,,4.9,6.8,9.9,,69.8,60.8,99.99
476710,99999,19850612,65.2,58.8,,,5.1,9.1,12.0,,69.8,62.6,99.99
476710,99999,19850613,60.2,56.4,,,4.0,14.8,18.1,28.0,64.4,57.2,99.99
476710,99999,19850614,58.4,49.7,,,7.0,13.2,18.1,,62.6,55.4,99.99
476710,99999,19850615,60.2,49.6,,,6.8,8.2,12.0,,64.4,55.4,0.0
476710,99999,19850616,62.0,50.9,,,5.9,6.3,9.9,,69.8,57.2,0.0
476710,99999,19850617,65.4,53.8,,,6.3,9.2,14.0,,71.6,60.8,99.99
476710,99999,19850618,62.9,58.8,,,2.4,11.1,15.0,,66.2,60.8,99.99
476710,99999,19850619,67.4,64.5,,,2.6,6.7,15.0,,73.4,62.6,99.99
476710,99999,19850620,67.0,62.2,,,4.6,6.5,12.0,,71.6,62.6,99.99
476710,99999,19850621,69.4,66.9,,,1.7,4.4,15.0,,73.4,66.2,99.99
476710,99999,19850622,74.1,68.2,,,3.5,4.9,11.1,,80.6,69.8,99.99
476710,99999,19850623,75.0,69.1,,,2.7,4.5,12.0,,82.4,71.6,99.99
476710,99999,19850624,70.2,67.5,,,1.9,5.6,11.1,,75.2,68.0,99.99
476710,99999,19850625,68.5,65.6,,,2.7,6.2,8.9,,71.6,66.2,99.99
476710,99999,19850626,73.9,66.9,,,3.9,6.0,9.9,,78.8,69.8,0.0
476710,99999,19850627,68.9,64.2,,,4.4,8.0,13.0,,75.2,64.4,99.99
476710,99999,19850628,65.0,61.3,,,5.0,6.7,13.0,,66.2,62.6,99.99
476710,99999,19850629,68.6,64.9,,,3.1,3.5,8.0,,69.8,66.2,99.99
476710,99999,19850630,73.5,70.0,,,3.5,17.0,47.0,72.1,82.4,68.0,99.99
476710,99999,19850701,77.5,66.4,,,6.3,8.7,31.1,,87.8,69.8,99.99
476710,99999,19850702,69.7,65.4,,,3.1,3.8,13.0,,73.4,66.2,99.99
476710,99999,19850703,72.4,68.8,,,1.9,4.3,9.9,,78.8,69.8,99.99
476710,99999,19850704,72.7,67.4,,,2.6,8.8,18.1,20.0,84.2,68.0,99.99
476710,99999,19850705,70.2,67.0,,,1.9,4.0,9.9,,75.2,68.0,99.99
476710,99999,19850706,76.3,70.1,,,2.9,4.3,11.1,,84.2,71.6,99.99
476710,99999,19850707,75.3,70.0,,,2.7,3.3,7.0,,78.8,71.6,99.99
476710,99999,19850708,73.8,68.5,,,2.5,5.6,11.1,,78.8,68.0,0.0
476710,99999,19850709,77.4,67.1,,,5.7,10.1,15.9,,86.0,71.6,99.99
476710,99999,19850710,76.7,70.9,,,4.7,11.7,21.0,31.1,82.4,73.4,99.99
476710,99999,19850711,78.3,72.4,,,3.5,6.9,19.0,,86.0,73.4,99.99
476710,99999,19850712,78.0,73.0,,,1.7,3.2,7.0,,82.4,73.4,99.99
476710,99999,19850713,75.0,72.3,,,1.1,4.5,11.1,,80.6,73.4,99.99
476710,99999,19850714,77.2,70.0,,,4.1,6.1,20.0,33.0,87.8,68.0,99.99
476710,99999,19850715,78.1,63.2,,,6.5,6.8,14.0,,86.0,69.8,0.0
476710,99999,19850716,78.3,66.6,,,5.7,7.4,14.0,,86.0,71.6,0.0
476710,99999,19850717,80.5,69.8,,,4.3,13.2,19.0,,84.2,77.0,0.0
476710,99999,19850718,83.3,72.7,,,4.9,14.2,22.9,28.9,89.6,78.8,0.0
476710,99999,19850719,81.8,74.1,,,4.4,7.0,15.0,,89.6,77.0,0.0
476710,99999,19850720,81.0,73.5,,,3.7,6.7,17.1,,89.6,77.0,99.99
476710,99999,19850721,80.1,71.9,,,5.6,6.2,15.0,22.9,89.6,75.2,99.99
476710,99999,19850722,79.5,70.5,,,5.1,6.6,13.0,,87.8,73.4,99.99
476710,99999,19850723,81.3,70.8,,,6.0,7.4,15.0,,89.6,77.0,0.0
476710,99999,19850724,82.5,70.5,,,6.6,7.9,15.0,,91.4,75.2,0.0
476710,99999,19850725,82.6,70.8,,,6.6,5.9,11.1,,91.4,75.2,0.0
476710,99999,19850726,82.7,73.2,,,5.8,7.8,14.0,,91.4,77.0,0.0
476710,99999,19850727,82.4,72.9,,,6.8,5.7,13.0,,91.4,77.0,0.0
476710,99999,19850728,84.1,69.5,,,6.6,7.7,13.0,,93.2,77.0,0.0
476710,99999,19850729,84.9,72.3,,,6.2,8.2,14.0,,93.2,78.8,0.0
476710,99999,19850730,84.8,73.7,,,6.1,8.3,15.9,,95.0,78.8,0.0
476710,99999,19850731,83.5,74.0,,,4.8,9.2,17.1,,89.6,78.8,0.0
476710,99999,19850801,83.1,73.9,,,5.5,7.5,12.0,,89.6,78.8,0.0
476710,99999,19850802,83.2,73.2,,,6.2,11.8,18.1,,89.6,78.8,0.0
476710,99999,19850803,83.1,72.4,,,6.9,12.4,19.0,25.1,89.6,77.0,0.0
476710,99999,19850804,83.8,72.8,,,6.9,11.5,18.1,,91.4,78.8,0.0
476710,99999,19850805,83.8,73.8,,,7.0,12.4,18.1,27.0,89.6,78.8,99.99
476710,99999,19850806,82.2,73.6,,,6.3,12.4,18.1,,89.6,75.2,99.99
476710,99999,19850807,82.3,75.0,,,6.7,14.1,19.0,25.1,87.8,78.8,99.99
476710,99999,19850808,82.8,73.2,,,7.0,12.7,18.1,,89.6,78.8,0.0
476710,99999,19850809,82.3,71.9,,,7.0,8.2,17.1,,87.8,77.0,99.99
476710,99999,19850810,79.2,71.8,,,6.6,8.8,20.0,28.0,84.2,75.2,99.99
476710,99999,19850811,78.2,73.0,,,6.0,14.2,22.0,27.0,86.0,75.2,99.99
476710,99999,19850812,83.2,72.6,,,6.8,13.2,22.0,,87.8,78.8,0.0
476710,99999,19850813,82.9,72.8,,,6.9,11.1,15.9,,89.6,77.0,0.0
476710,99999,19850814,83.3,71.5,,,7.0,8.6,13.0,,91.4,77.0,0.0
476710,99999,19850815,84.2,75.0,,,7.0,8.9,14.0,,89.6,80.6,0.0
476710,99999,19850816,85.1,74.5,,,7.0,8.7,14.0,,91.4,80.6,99.99
476710,99999,19850817,84.9,75.1,,,7.0,7.5,15.0,,91.4,80.6,99.99
476710,99999,19850818,85.2,74.0,,,6.8,7.0,14.0,,93.2,78.8,0.0
476710,99999,19850819,81.6,72.7,,,6.7,10.8,15.9,26.0,87.8,75.2,99.99
476710,99999,19850820,78.1,69.8,,,6.2,7.5,11.1,,80.6,75.2,99.99
476710,99999,19850821,79.2,67.9,,,6.9,5.0,8.9,,84.2,75.2,0.0
476710,99999,19850822,78.5,67.7,,,6.1,6.2,14.0,,86.0,71.6,0.0
476710,99999,19850823,78.6,64.0,,,6.5,5.7,8.9,,87.8,71.6,0.0
476710,99999,19850824,79.8,66.4,,,6.7,7.6,13.0,,87.8,73.4,0.0
476710,99999,19850825,80.2,67.9,,,6.2,7.4,12.0,,87.8,73.4,0.0
476710,99999,19850826,80.8,69.7,,,6.6,10.6,17.1,24.1,87.8,77.0,0.0
476710,99999,19850827,80.6,71.7,,,6.0,11.2,15.9,,87.8,77.0,0.0
476710,99999,19850828,82.1,72.4,,,6.4,9.6,15.0,,89.6,78.8,0.0
476710,99999,19850829,84.3,74.6,,,6.8,8.8,15.9,,91.4,78.8,0.0
476710,99999,19850830,81.0,74.4,,,5.2,17.0,34.0,46.0,89.6,75.2,99.99
476710,99999,19850831,83.4,75.5,,,7.0,20.8,28.0,38.1,87.8,80.6,99.99
476710,99999,19850901,85.3,73.5,,,6.5,18.3,25.1,35.9,91.4,80.6,0.0
476710,99999,19850902,81.3,71.8,,,6.9,8.9,17.1,,93.2,75.2,99.99
476710,99999,19850903,79.2,71.2,,,6.4,5.2,9.9,,82.4,77.0,0.0
476710,99999,19850904,82.1,73.4,,,5.9,8.9,15.0,,87.8,78.8,0.0
476710,99999,19850905,82.8,74.7,,,4.7,7.9,14.0,,89.6,78.8,99.99
476710,99999,19850906,80.4,72.7,,,3.9,6.2,13.0,24.1,87.8,73.4,99.99
476710,99999,19850907,79.9,69.9,,,6.8,14.4,22.9,33.0,86.0,73.4,99.99
476710,99999,19850908,80.9,66.6,,,6.5,6.1,11.1,,87.8,75.2,0.0
476710,99999,19850909,78.4,67.3,,,5.8,5.3,11.1,,84.2,75.2,0.0
476710,99999,19850910,79.7,69.3,,,3.2,4.6,8.0,,86.0,75.2,0.0
476710,99999,19850911,74.4,67.7,,,4.7,7.3,14.0,,80.6,71.6,99.99
476710,99999,19850912,75.4,62.1,,,4.8,7.3,17.1,,78.8,73.4,99.99
476710,99999,19850913,76.2,56.5,,,6.4,9.0,15.9,,84.2,69.8,0.0
476710,99999,19850914,70.8,60.1,,,5.5,9.4,13.0,,77.0,62.6,99.99
476710,99999,19850915,65.7,62.5,,,3.4,7.7,11.1,,68.0,62.6,99.99
476710,99999,19850916,66.7,63.1,,,2.4,4.4,8.9,,69.8,64.4,99.99
476710,99999,19850917,71.2,61.1,,,6.0,4.6,8.9,,75.2,66.2,99.99
476710,99999,19850918,69.7,64.9,,,1.8,4.5,9.9,,73.4,68.0,99.99
476710,99999,19850919,74.5,66.6,,,4.3,5.5,8.9,,82.4,69.8,99.99
476710,99999,19850920,73.4,66.4,,,4.1,7.9,15.0,,80.6,69.8,99.99
476710,99999,19850921,73.0,65.9,,,5.5,4.8,8.0,,77.0,69.8,99.99
476710,99999,19850922,70.5,64.2,,,4.4,7.7,14.0,,77.0,64.4,99.99
476710,99999,19850923,61.5,56.8,,,3.1,9.4,13.0,,66.2,59.0,99.99
476710,99999,19850924,61.5,57.3,,,3.3,10.8,13.0,,66.2,59.0,99.99
476710,99999,19850925,68.3,61.5,,,3.7,4.6,9.9,,71.6,64.4,99.99
476710,99999,19850926,72.0,60.9,,,6.7,6.2,11.1,,78.8,66.2,99.99
476710,99999,19850927,66.2,54.2,,,6.7,10.1,13.0,,69.8,62.6,99.99
476710,99999,19850928,61.4,57.1,,,2.4,9.7,12.0,,64.4,60.8,0.0
476710,99999,19850929,63.0,58.9,,,3.8,12.7,15.9,,68.0,60.8,99.99
476710,99999,19850930,69.3,61.9,,,6.6,5.8,13.0,,75.2,64.4,99.99
476710,99999,19851001,70.3,53.8,,,6.0,9.8,14.0,,78.8,64.4,0.0
476710,99999,19851002,66.5,46.7,,,4.7,5.5,15.9,,77.0,55.4,0.0
476710,99999,19851003,68.6,53.1,,,5.2,5.0,8.9,,77.0,62.6,0.0
476710,99999,19851004,70.2,58.7,,,2.7,4.7,8.0,,77.0,66.2,99.99
476710,99999,19851005,66.5,57.9,,,3.2,6.6,14.0,,71.6,62.6,99.99
476710,99999,19851006,63.4,60.9,,,2.4,7.7,15.0,20.0,68.0,62.6,99.99
476710,99999,19851007,70.8,59.8,,,4.9,7.3,17.1,,80.6,62.6,0.0
476710,99999,19851008,69.6,50.0,,,6.5,6.5,15.0,,77.0,62.6,0.0
476710,99999,19851009,68.5,56.3,,,6.9,5.6,14.0,,75.2,62.6,0.0
