USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
846580,99999,19890712,69.9,62.5,1024.5,,6.5,2.3,9.9,,86.0,55.4,0.0
846580,99999,19890713,71.8,65.3,1022.4,,6.3,3.1,15.9,,86.0,58.6,0.0
846580,99999,19890714,72.0,66.1,1020.5,,6.3,1.7,12.0,,86.9,60.4,0.0
846580,99999,19890715,74.9,67.4,1023.9,,6.7,5.7,20.0,,87.8,62.2,0.0
846580,99999,19890716,73.7,66.0,,,6.3,1.4,12.0,,88.7,59.9,0.0
846580,99999,19890717,71.9,66.7,1021.0,,6.5,1.4,14.0,,86.0,57.2,0.0
846580,99999,19890718,71.6,64.1,1019.9,,6.3,1.2,18.1,,86.7,55.2,0.0
846580,99999,19890719,72.2,65.7,1019.0,,6.4,1.2,9.9,,87.8,58.1,0.0
846580,99999,19890720,70.8,65.8,1018.9,,5.5,0.9,8.9,,89.6,61.7,0.0
846580,99999,19890721,75.7,68.5,1018.3,,6.5,0.0,,,91.4,61.9,0.0
846580,99999,19890722,76.1,70.8,1019.8,,6.5,2.2,14.0,,90.0,62.6,0.0
846580,99999,19890723,80.6,71.7,1015.4,,6.8,5.0,20.0,,90.1,62.8,0.0
846580,99999,19890724,76.6,69.5,1013.4,,6.6,4.5,18.1,,91.4,64.8,0.0
846580,99999,19890725,73.3,68.1,1014.2,,6.7,1.5,9.9,,91.8,66.2,0.0
846580,99999,19890726,75.6,72.5,1016.1,,6.6,3.7,9.9,,87.8,68.0,1.89
846580,99999,19890727,75.4,71.4,1016.2,,6.7,4.8,15.9,,87.8,66.2,0.24
846580,99999,19890728,76.8,71.3,1016.4,,6.6,7.3,20.0,,88.2,66.2,0.0
846580,99999,19890729,75.6,70.9,1014.6,,6.6,5.1,35.9,,89.6,,0.0
846580,99999,19890730,75.2,70.8,1015.4,,6.7,2.1,18.1,,88.7,69.1,0.0
846580,99999,19890731,72.6,70.2,1018.0,,6.6,4.2,20.0,,89.6,66.2,0.0
846580,99999,19890801,71.1,67.6,1019.9,,6.5,0.6,6.0,,80.6,63.5,0.12
846580,99999,19890802,72.9,68.6,1020.3,,6.5,2.9,12.0,,84.2,63.5,0.0
846580,99999,19890803,76.0,70.0,1018.3,,6.6,2.1,12.0,,87.8,65.5,0.0
846580,99999,19890804,77.6,72.3,1016.9,,6.5,3.9,20.0,,90.5,65.1,0.0
846580,99999,19890805,73.2,68.8,1022.4,,5.9,8.5,29.9,,90.5,67.1,0.0
846580,99999,19890806,71.2,62.0,1023.2,,6.4,4.2,15.9,,82.4,57.6,0.0
846580,99999,19890807,67.8,60.3,1019.2,,6.3,0.1,2.9,,87.8,51.4,0.0
846580,99999,19890808,73.0,64.2,1016.6,,6.4,2.3,14.0,,89.6,56.5,0.0
846580,99999,19890809,74.0,68.6,1018.0,,6.6,2.7,9.9,,91.0,63.7,0.0
846580,99999,19890810,72.5,66.0,1020.9,,6.8,5.4,19.0,,85.8,60.8,0.0
846580,99999,19890811,72.0,61.0,1023.4,,6.3,8.8,24.1,,84.2,59.0,0.0
846580,99999,19890812,71.4,64.5,1020.3,,6.3,0.9,12.0,,86.0,56.8,0.0
846580,99999,19890813,71.4,64.7,1019.6,,6.2,0.0,,,89.6,57.2,0.0
846580,99999,19890814,75.0,67.1,1019.1,,6.5,2.4,15.0,,90.7,59.2,0.0
846580,99999,19890815,72.4,66.5,1017.7,,6.8,0.9,15.0,,95.0,59.0,0.0
846580,99999,19890816,75.9,68.8,1018.3,,6.7,3.2,9.9,,86.4,64.4,0.0
846580,99999,19890817,76.6,69.3,1016.6,,6.5,3.8,15.9,,89.6,62.4,0.0
846580,99999,19890818,79.9,70.7,1017.5,,6.8,6.8,20.0,,91.4,50.0,0.0
846580,99999,19890819,80.0,71.4,1016.5,,6.8,4.5,20.0,,93.2,67.6,0.0
846580,99999,19890820,78.8,71.8,1013.9,,6.5,5.3,24.1,,93.4,65.3,0.0
846580,99999,19890821,81.6,72.6,1014.0,,6.7,6.8,29.9,,93.2,71.6,0.0
846580,99999,19890822,82.6,70.9,1016.9,,6.8,6.7,20.0,,95.0,69.8,0.0
846580,99999,19890823,79.4,73.3,1017.0,,6.7,1.3,9.9,,97.5,68.9,0.0
846580,99999,19890824,75.6,71.2,,,6.8,0.0,,,95.9,69.4,0.0
846580,99999,19890825,76.9,71.2,1014.6,,6.5,0.8,5.1,,89.8,72.5,0.0
846580,99999,19890826,82.1,72.7,1014.5,,6.7,5.0,12.0,,95.0,71.6,0.0
846580,99999,19890827,78.3,73.0,1016.9,,6.7,2.2,18.1,,94.1,69.8,0.0
846580,99999,19890828,74.1,65.9,1020.9,,6.5,18.9,38.1,,84.7,63.5,0.31
846580,99999,19890829,74.2,62.8,1018.5,,6.3,2.1,9.9,,87.8,60.3,0.0
846580,99999,19890830,77.9,70.9,1015.2,,6.6,2.6,20.0,,91.4,62.6,0.0
846580,99999,19890831,74.2,70.4,1014.1,,6.4,2.8,20.0,,91.8,69.8,0.0
846580,99999,19890901,73.1,70.7,1014.0,,6.1,1.1,9.9,,90.3,64.4,0.0
846580,99999,19890902,69.5,64.8,1020.9,,6.2,5.1,15.0,,79.7,62.6,2.68
846580,99999,19890903,77.2,70.5,1015.4,,6.9,1.1,11.1,,86.0,62.6,0.0
846580,99999,19890904,77.6,72.6,1013.1,,6.5,2.6,15.0,,91.4,69.8,0.0
846580,99999,19890905,79.2,72.4,1013.3,,6.5,5.8,22.0,,93.2,69.6,0.0
846580,99999,19890906,81.9,74.4,,,6.6,6.0,18.1,,96.1,67.8,0.0
846580,99999,19890907,77.1,66.0,1009.1,,6.4,4.6,42.0,,95.4,73.4,0.0
846580,99999,19890908,75.4,72.7,,,7.0,5.9,18.1,,89.6,69.8,0.28
846580,99999,19890909,79.9,73.7,1013.6,,6.8,2.5,18.1,,93.2,68.9,0.0
846580,99999,19890910,77.8,72.8,1012.0,,6.5,3.1,17.1,,92.7,71.6,0.0
846580,99999,19890911,78.3,72.0,1013.0,,6.8,7.4,36.9,,93.2,66.2,0.0
846580,99999,19890912,76.5,72.7,1012.9,,6.8,2.5,18.1,,89.6,72.7,0.0
846580,99999,19890913,76.5,71.8,1013.5,,6.8,1.7,7.0,,91.4,71.1,0.31
846580,99999,19890914,63.4,62.4,1016.7,,5.7,11.5,24.1,,89.6,58.1,0.0
846580,99999,19890915,61.9,55.7,1025.5,,6.9,10.4,28.0,,80.6,53.6,0.55
846580,99999,19890916,69.7,61.1,1025.1,,6.3,7.3,29.9,,84.2,51.1,0.0
846580,99999,19890917,72.0,61.0,1021.4,,6.4,2.8,9.9,,86.0,54.0,0.0
846580,99999,19890918,68.5,62.8,1018.1,,6.3,0.0,,,89.6,55.4,0.0
846580,99999,19890919,73.5,67.1,1017.9,,6.2,0.3,6.0,,90.5,58.1,0.0
846580,99999,19890920,75.9,68.5,1015.0,,6.0,0.7,7.0,,92.1,64.4,0.0
846580,99999,19890921,78.6,68.8,,,5.4,8.5,28.0,,93.2,65.7,0.0
846580,99999,19890922,79.6,70.6,1012.1,,5.4,2.7,15.0,,93.4,68.0,0.0
846580,99999,19890923,77.0,71.8,1013.2,,6.2,0.4,11.1,,95.0,73.4,0.63
846580,99999,19890924,77.5,72.6,1014.4,,6.9,4.6,20.0,,87.8,68.9,0.0
846580,99999,19890925,73.9,68.4,1017.8,,6.6,8.7,28.0,,87.6,69.8,0.0
846580,99999,19890926,72.8,64.8,1017.6,,6.4,5.9,28.0,,87.8,57.2,0.0
846580,99999,19890927,70.7,65.6,1020.0,,6.6,5.6,28.0,,86.0,57.2,0.0
846580,99999,19890928,77.6,66.1,,,6.1,3.2,13.0,,87.1,67.1,0.0
846580,99999,19890929,75.4,68.4,1017.4,,5.8,1.1,6.0,,88.3,66.2,0.0
846580,99999,19890930,76.3,67.7,1020.1,,6.6,3.7,22.0,,89.6,61.9,0.0
846580,99999,19891001,78.9,70.7,1015.3,,5.3,1.8,8.9,,93.2,64.4,0.0
846580,99999,19891002,76.5,69.7,1017.1,,4.6,2.1,18.1,,95.0,65.5,0.0
846580,99999,19891003,81.5,72.8,1014.9,,4.8,4.0,20.0,,97.7,73.4,0.0
846580,99999,19891004,75.9,71.7,,,5.0,1.6,9.9,,89.6,68.9,0.0
846580,99999,19891005,75.1,70.2,1017.1,,5.8,3.1,18.1,,88.7,66.2,0.0
846580,99999,19891006,78.3,70.1,1018.7,,6.0,3.7,22.0,,91.8,66.9,0.0
846580,99999,19891007,80.2,68.9,1015.4,,5.8,6.6,28.0,,96.8,69.8,0.0
846580,99999,19891008,82.9,73.0,1013.2,,6.7,2.8,17.1,,97.9,71.6,0.0
846580,99999,19891009,75.4,72.2,1015.5,,5.5,7.9,32.1,,96.8,69.8,1.38
846580,99999,19891010,77.1,71.6,1016.0,,6.7,0.6,8.9,,87.8,68.0,0.0
846580,99999,19891011,77.9,71.0,1013.8,,6.5,3.6,18.1,,91.4,68.0,0.0
846580,99999,19891012,73.4,69.7,1016.3,,6.7,5.9,41.0,,91.4,66.2,0.28
846580,99999,19891013,70.7,65.5,,,7.0,5.9,15.0,,84.2,64.4,0.0
846580,99999,19891014,74.1,67.5,1017.9,,6.9,4.2,29.9,,87.8,55.4,0.0
846580,99999,19891015,77.3,72.1,1015.4,,6.6,2.5,13.0,,89.2,66.2,0.0
846580,99999,19891016,76.8,72.3,1013.0,,6.6,2.4,13.0,,87.8,69.8,0.0
846580,99999,19891017,73.9,72.3,1018.2,,5.8,1.6,15.0,,77.0,71.6,0.16
846580,99999,19891018,80.2,72.6,,,6.2,5.3,28.0,,90.1,68.0,1.57
846580,99999,19891019,73.6,71.0,1016.6,,6.3,0.0,,,96.8,66.2,0.0
846580,99999,19891020,77.0,71.4,1014.5,,6.3,2.5,15.0,,91.4,69.8,0.0
846580,99999,19891021,81.6,74.1,1013.7,,6.7,5.7,22.0,,96.1,73.4,0.0
846580,99999,19891022,77.2,72.2,,,6.4,5.3,15.0,,93.4,73.4,0.0
846580,99999,19891023,84.5,72.0,1018.0,,6.1,0.8,7.0,,93.2,69.8,0.0
846580,99999,19891024,75.3,69.8,1013.6,,6.5,1.2,6.0,,86.0,66.2,0.0
846580,99999,19891025,76.5,72.6,1013.0,,6.6,3.2,28.0,,91.9,72.5,0.0
846580,99999,19891026,78.3,71.7,1011.5,,6.7,2.5,17.1,,91.4,66.2,0.0
846580,99999,19891027,70.3,69.4,1018.2,,5.0,6.9,28.0,,91.8,53.6,0.2
846580,99999,19891028,66.7,62.7,1019.6,,5.2,1.4,11.1,,84.9,57.2,3.43
846580,99999,19891029,76.1,68.9,1015.6,,6.4,2.4,11.1,,89.6,60.8,0.0
846580,99999,19891030,76.5,71.0,1013.2,,6.1,1.7,17.1,,91.4,64.4,0.0
846580,99999,19891031,80.1,72.9,1014.5,,6.6,2.3,15.0,,91.4,68.9,0.0
846580,99999,19891101,75.4,72.1,1017.2,,6.6,4.1,13.0,,92.3,68.0,0.2
846580,99999,19891102,79.6,74.2,1014.9,,6.3,0.5,8.9,,90.0,70.7,0.0
846580,99999,19891103,79.8,74.5,1011.2,,6.6,1.9,8.0,,91.4,71.2,0.0
846580,99999,19891104,80.8,75.4,1011.8,,6.7,5.8,22.0,,92.3,73.4,0.0
846580,99999,19891105,72.7,71.4,,,5.2,3.5,22.0,,80.6,69.8,0.24
846580,99999,19891106,72.6,71.5,1014.4,,4.8,0.8,8.9,,76.3,71.1,1.77
846580,99999,19891107,76.9,73.4,1011.6,,6.1,5.5,18.1,,87.8,69.8,1.93
846580,99999,19891108,77.4,72.1,1010.0,,6.9,3.3,18.1,,89.6,68.0,0.0
846580,99999,19891109,73.7,71.4,,,4.7,2.4,7.0,,84.2,69.8,0.0
846580,99999,19891110,75.9,72.1,,,6.2,0.6,6.0,,82.4,64.4,1.1
846580,99999,19891111,77.9,73.3,1010.0,,5.6,2.9,18.1,,91.4,71.6,0.0
846580,99999,19891112,80.5,74.7,1008.6,,6.9,2.0,18.1,,91.8,72.5,0.0
846580,99999,19891113,67.4,66.2,1015.5,,5.8,7.1,28.0,,88.5,61.7,2.13
846580,99999,19891114,71.1,66.0,1015.6,,5.4,1.3,7.0,,86.0,63.9,0.55
846580,99999,19891115,76.4,67.6,1010.8,,6.4,0.4,8.9,,91.8,64.4,0.0
846580,99999,19891116,74.7,71.8,,,6.4,0.0,,,93.2,69.8,0.2
846580,99999,19891117,91.7,75.5,,,7.0,2.9,8.9,,93.2,78.8,0.0
846580,99999,19891118,78.4,72.5,1014.8,,6.7,3.5,18.1,,95.0,70.9,0.0
846580,99999,19891119,81.0,74.3,1015.2,,6.2,2.8,15.0,,94.1,71.6,0.0
846580,99999,19891120,81.4,73.5,,,6.7,6.5,15.0,,89.6,69.6,0.0
846580,99999,19891121,81.9,73.8,1011.2,,6.6,5.2,18.1,,91.4,73.4,0.0
846580,99999,19891122,72.1,71.2,1017.6,,6.0,4.4,17.1,,94.5,67.1,3.62
846580,99999,19891123,74.0,70.2,1018.3,,6.2,3.2,9.9,,87.8,65.3,1.81
846580,99999,19891124,78.1,73.0,1016.2,,6.6,3.8,17.1,,89.6,69.8,0.0
846580,99999,19891125,84.5,76.0,,,7.1,8.7,15.0,,89.6,77.0,0.0
846580,99999,19891126,78.4,72.2,1014.3,,6.6,7.5,28.0,,90.5,71.1,0.0
846580,99999,19891127,78.5,72.6,,,6.6,5.8,15.0,,92.8,69.8,0.91
846580,99999,19891128,78.7,74.4,1015.4,,6.1,1.5,11.1,,91.4,69.8,0.0
846580,99999,19891129,80.0,74.3,1013.7,,6.5,3.3,15.0,,93.2,71.6,0.0
846580,99999,19891130,80.0,74.0,,,6.8,1.8,8.9,,94.3,70.7,0.0
846580,99999,19891201,80.4,73.5,1012.0,,6.6,4.0,18.1,,90.5,73.4,0.0
846580,99999,19891202,77.0,74.4,1013.6,,6.9,2.3,18.1,,87.8,72.5,0.0
846580,99999,19891203,75.2,73.7,1013.3,,6.1,2.4,8.9,,89.6,70.7,0.04
846580,99999,19891204,74.4,71.3,,,6.7,3.7,15.0,,87.8,71.6,0.0
846580,99999,19891205,76.3,72.6,,,6.9,6.2,18.1,,86.0,71.2,0.0
846580,99999,19891206,77.8,72.8,1011.7,,6.9,4.1,22.0,,86.0,71.6,0.04
846580,99999,19891207,78.8,75.3,1013.3,,6.9,5.5,20.0,,87.8,71.6,0.0
846580,99999,19891208,78.0,74.3,1012.9,,6.8,4.5,22.0,,87.8,70.7,1.1
846580,99999,19891209,78.9,75.2,1013.5,,6.9,3.2,18.1,,87.8,71.6,0.59
846580,99999,19891210,80.6,74.9,1011.0,,6.8,4.1,20.0,,91.8,71.6,0.0
846580,99999,19891211,82.2,74.2,1013.5,,6.5,9.7,28.0,,92.8,72.5,0.0
846580,99999,19891212,77.6,74.9,1010.2,,6.5,2.7,13.0,,91.4,69.8,0.0
846580,99999,19891213,75.0,73.8,1012.9,,5.4,4.9,17.1,,84.2,71.6,0.63
846580,99999,19891214,76.2,73.1,1014.1,,6.2,7.2,22.0,,84.2,68.0,2.99
846580,99999,19891215,77.9,73.9,,,6.6,6.7,11.1,,84.2,73.4,0.0
846580,99999,19891216,77.6,73.5,1012.1,,6.6,5.8,22.0,,87.8,71.6,0.79
846580,99999,19891217,80.6,74.2,1010.0,,6.7,3.7,17.1,,89.6,73.4,0.0
846580,99999,19891218,74.0,71.8,,,6.2,5.2,18.1,,89.6,69.8,0.51
846580,99999,19891219,68.6,66.6,,,6.0,2.5,11.1,,80.1,63.5,0.16
846580,99999,19891220,76.8,70.5,,,6.9,0.0,,,87.8,68.0,0.0
846580,99999,19891221,76.9,71.7,,,6.9,2.0,15.0,,86.0,69.8,0.0
846580,99999,19891222,75.2,73.1,,,4.9,1.4,8.9,,80.6,70.3,0.71
846580,99999,19891223,76.4,72.9,,,6.6,3.3,15.0,,82.4,71.6,0.28
846580,99999,19891224,81.6,75.8,,,7.4,10.5,25.1,,87.8,71.6,0.0
846580,99999,19891225,75.7,73.0,,,6.5,0.0,,,90.5,69.8,0.0
846580,99999,19891226,77.4,74.3,,,6.6,0.0,,,82.4,72.1,0.0
846580,99999,19891227,76.0,74.5,,,6.6,5.3,18.1,,78.8,71.6,1.22
846580,99999,19891228,73.2,72.7,1013.6,,5.7,0.4,9.9,,78.8,71.6,1.81
846580,99999,19891229,71.7,70.8,1014.2,,4.1,1.2,11.1,,75.2,68.0,1.93
846580,99999,19891230,75.3,73.1,,,5.5,2.4,8.9,,79.5,68.0,0.2
846580,99999,19891231,76.3,71.0,1015.2,,6.6,0.6,8.9,,87.8,69.1,0.0
846580,99999,19900101,81.5,74.5,,,6.9,0.0,,,91.4,71.6,0.0
846580,99999,19900102,79.1,75.2,1012.7,,6.6,3.2,18.1,,90.9,72.7,0.0
846580,99999,19900103,78.2,72.7,1015.6,,6.7,4.0,22.0,,86.7,71.6,0.0
846580,99999,19900104,76.6,72.9,,,6.5,0.0,,,88.3,71.6,0.0
846580,99999,19900105,76.6,72.3,1015.0,,6.8,1.0,6.0,,86.0,69.8,0.0
846580,99999,19900106,78.0,73.2,1014.5,,6.7,6.1,22.0,,89.2,69.8,0.0
846580,99999,19900107,80.9,75.6,1011.9,,6.9,3.0,17.1,,90.7,54.0,0.0
846580,99999,19900108,79.4,73.7,1013.2,,6.9,2.9,22.0,,90.5,71.6,0.16
846580,99999,19900109,82.1,76.3,1013.4,,6.8,3.6,15.0,,91.4,73.0,0.0
846580,99999,19900110,80.3,74.1,1013.4,,6.7,0.4,8.0,,87.8,71.6,0.0
846580,99999,19900111,76.6,74.5,1012.5,,6.5,3.0,11.1,,89.6,73.4,0.0
846580,99999,19900112,76.1,73.4,,,4.6,3.6,18.1,,78.8,73.4,0.0
846580,99999,19900113,77.2,73.0,1015.7,,7.0,4.2,17.1,,87.8,68.0,0.63
846580,99999,19900114,76.9,74.4,,,7.0,0.0,8.9,,90.5,72.5,0.0
846580,99999,19900115,77.7,73.0,1017.5,,6.8,0.0,,,87.8,68.2,0.31
846580,99999,19900116,78.2,74.9,1012.4,,6.7,2.2,9.9,,87.8,69.8,0.31
846580,99999,19900117,79.7,75.6,1010.6,,6.7,2.9,9.9,,86.0,72.7,0.04
846580,99999,19900118,73.6,71.7,1012.9,,5.1,4.9,28.0,,87.8,69.8,0.0
846580,99999,19900119,72.7,68.4,1017.1,,6.4,2.1,18.1,,81.1,59.5,1.1
846580,99999,19900120,73.6,69.7,1016.5,,6.6,0.0,15.0,,82.4,66.2,0.0
846580,99999,19900121,76.3,73.1,1013.9,,6.8,0.4,6.0,,86.0,69.8,0.39
846580,99999,19900122,76.7,74.8,1013.2,,6.5,2.6,18.1,,88.7,71.6,0.2
846580,99999,19900123,73.5,71.9,1015.3,,5.3,2.7,36.9,,86.0,68.9,1.22
846580,99999,19900124,75.7,73.4,1013.5,,5.9,5.5,18.1,,80.6,68.9,1.69
846580,99999,19900125,74.8,71.7,1014.9,,6.4,0.5,18.1,,82.4,69.4,0.0
846580,99999,19900126,82.8,74.5,1015.5,,6.2,1.6,5.1,,91.4,69.8,0.16
846580,99999,19900127,78.5,75.5,1012.8,,6.7,2.6,18.1,,94.1,73.4,0.0
846580,99999,19900128,77.2,74.2,1014.2,,5.6,4.7,22.0,,86.9,70.7,0.28
846580,99999,19900129,81.1,74.6,1010.8,,6.9,3.6,8.9,,89.6,70.7,0.0
846580,99999,19900130,78.5,74.1,1010.2,,6.6,3.4,18.1,,89.6,73.0,0.0
846580,99999,19900131,75.9,74.2,1013.1,,6.2,1.8,17.1,,90.5,70.7,2.13
846580,99999,19900201,75.0,74.0,,,6.5,3.7,11.1,,87.8,71.6,0.71
846580,99999,19900202,76.4,73.8,1017.8,,4.8,3.1,18.1,,84.2,69.8,4.53
846580,99999,19900203,77.1,73.9,1015.0,,5.2,3.8,15.0,,84.2,71.6,0.08
846580,99999,19900204,76.7,73.1,1017.2,,6.0,0.0,,,84.2,69.6,0.24
846580,99999,19900205,77.5,74.3,,,7.0,4.1,20.0,,82.4,71.6,0.0
846580,99999,19900206,82.0,75.2,1015.0,,6.8,0.0,,,89.6,71.6,0.0
846580,99999,19900207,84.1,75.2,1016.8,,6.7,2.1,9.9,,87.8,70.3,0.0
846580,99999,19900208,82.2,75.0,1014.3,,7.0,2.7,8.9,,89.6,71.6,0.0
846580,99999,19900209,77.6,74.8,1013.4,,6.1,1.4,12.0,,89.6,73.4,0.08
846580,99999,19900210,75.7,74.2,1011.9,,5.7,1.3,22.0,,86.9,71.6,0.12
846580,99999,19900211,73.3,72.8,,,6.0,1.2,12.0,,82.4,71.6,3.54
846580,99999,19900212,77.9,73.7,1016.4,,6.1,1.7,9.9,,90.1,69.8,0.67
846580,99999,19900213,81.2,75.0,,,7.1,2.5,8.9,,92.5,70.7,0.0
846580,99999,19900214,77.3,74.3,1016.6,,6.5,2.0,18.1,,91.4,71.6,0.35
846580,99999,19900215,79.8,75.2,1014.5,,6.7,1.0,7.0,,89.6,69.8,0.39
846580,99999,19900216,79.1,75.1,,,6.9,2.5,29.9,,91.4,73.4,0.0
846580,99999,19900217,80.0,74.1,1013.6,,6.7,1.2,11.1,,89.6,73.4,0.0
846580,99999,19900218,75.5,73.2,,,6.2,0.0,,,91.8,69.8,0.87
846580,99999,19900219,75.0,72.2,1017.0,,6.7,0.0,8.9,,82.4,71.6,0.47
846580,99999,19900220,79.3,73.8,,,5.8,1.2,4.1,,87.8,68.0,0.0
846580,99999,19900221,79.4,73.3,1015.6,,6.6,2.6,13.0,,90.1,70.9,0.0
846580,99999,19900222,77.0,74.1,1015.5,,6.2,1.0,18.1,,92.3,71.6,0.0
846580,99999,19900223,81.9,75.1,1015.3,,6.4,4.4,18.1,,87.8,71.6,0.31
846580,99999,19900224,78.9,73.5,,,5.4,4.7,18.1,,87.8,71.6,0.0
846580,99999,19900225,79.8,75.9,,,6.8,3.4,15.0,,86.5,74.3,0.0
846580,99999,19900226,75.3,73.8,1016.7,,6.8,3.9,13.0,,87.8,71.6,0.28
846580,99999,19900227,73.8,71.4,1017.9,,6.4,2.0,11.1,,80.6,68.9,0.67
846580,99999,19900228,82.0,74.0,,,,0.0,,,87.8,72.0,0.0
846580,99999,19900301,83.6,76.0,,,7.0,1.2,11.1,,87.8,72.7,0.0
846580,99999,19900302,79.8,74.7,1014.3,,6.8,5.3,20.0,,91.0,68.0,2.72
846580,99999,19900303,73.1,71.6,,,4.8,,,,78.8,69.8,0.0
846580,99999,19900304,77.7,73.8,1018.4,,6.4,2.6,7.0,,84.7,68.0,1.61
846580,99999,19900305,84.0,75.4,1015.3,,7.0,8.0,17.1,,90.0,70.7,0.0
846580,99999,19900306,81.5,76.2,,,7.1,3.4,8.9,,86.0,73.9,0.0
846580,99999,19900307,77.8,73.3,1015.7,,6.7,1.7,22.0,,89.6,69.8,0.0
846580,99999,19900308,77.8,74.8,,,6.8,1.3,11.1,,86.0,71.2,0.0
846580,99999,19900309,77.7,75.3,1018.6,,6.7,7.0,18.1,,88.3,71.6,0.47
846580,99999,19900310,83.3,75.6,,,7.0,1.2,11.1,,91.4,71.6,0.0
846580,99999,19900311,79.0,74.7,1016.8,,6.9,1.0,15.9,,91.4,73.4,0.0
846580,99999,19900312,79.0,74.9,,,6.6,1.8,11.1,,91.4,68.0,0.0
846580,99999,19900313,80.0,75.1,,,7.0,5.4,20.0,,87.8,73.4,0.0
846580,99999,19900314,78.2,73.8,1015.5,,6.8,2.1,18.1,,90.0,72.1,0.0
846580,99999,19900315,83.1,76.7,1013.9,,7.0,3.3,17.1,,92.3,72.5,0.0
846580,99999,19900316,81.0,74.8,,,6.6,5.6,18.1,,91.2,72.7,0.0
846580,99999,19900317,77.9,74.1,1014.2,,6.7,2.8,13.0,,91.8,70.7,0.0
846580,99999,19900318,75.9,74.5,1015.1,,6.1,4.0,22.0,,86.9,73.4,0.04
846580,99999,19900319,74.8,72.7,1016.9,,6.4,2.2,11.1,,84.2,69.1,0.0
846580,99999,19900320,79.0,68.5,1014.7,,6.8,5.9,18.1,,87.8,69.8,0.12
846580,99999,19900321,82.9,75.9,1017.9,,6.9,4.0,22.0,,91.4,69.1,0.0
846580,99999,19900322,77.7,75.4,1015.4,,6.7,0.8,11.1,,93.2,71.6,0.0
846580,99999,19900323,78.6,75.0,,,5.6,0.3,19.0,,87.8,71.6,0.0
846580,99999,19900324,80.4,75.8,1013.1,,6.8,2.7,15.0,,90.5,69.8,0.0
846580,99999,19900325,84.3,76.7,1014.9,,7.0,5.4,17.1,,90.5,70.7,0.0
846580,99999,19900326,78.7,75.4,,,6.9,2.0,13.0,,89.6,74.3,0.0
846580,99999,19900327,77.6,75.6,,,6.5,0.0,,,88.7,73.4,0.0
846580,99999,19900328,77.6,72.0,,,7.1,3.7,8.9,,82.4,71.6,0.0
846580,99999,19900329,76.8,74.0,1014.0,,6.6,1.9,8.9,,82.9,71.6,0.0
846580,99999,19900330,80.0,75.9,,,7.0,1.9,8.9,,88.3,71.6,0.39
846580,99999,19900331,74.6,72.7,,,5.5,7.4,18.1,,77.0,71.6,0.0
846580,99999,19900402,78.5,74.1,,,6.4,0.7,9.9,,87.8,71.6,0.0
846580,99999,19900403,79.3,74.5,1015.6,,6.0,0.2,4.1,,89.6,68.0,0.0
846580,99999,19900404,80.4,75.4,1013.4,,6.9,1.1,8.0,,92.5,71.6,0.0
846580,99999,19900405,76.9,74.8,,,6.5,0.0,,,87.8,62.6,1.54
846580,99999,19900406,83.0,75.0,,,6.9,1.8,8.9,,89.6,71.6,0.0
846580,99999,19900407,80.1,76.0,1014.8,,6.5,1.7,11.1,,91.8,73.4,0.0
846580,99999,19900408,81.3,75.1,1016.2,,6.6,3.0,13.0,,88.7,71.8,0.0
846580,99999,19900409,84.6,76.2,,,7.1,0.0,,,89.6,72.5,0.0
846580,99999,19900410,80.1,74.8,1017.5,,6.6,0.0,6.0,,91.4,70.7,0.0
846580,99999,19900411,76.5,73.8,1015.5,,6.9,1.4,11.1,,91.4,69.8,0.0
846580,99999,19900412,79.8,75.0,1015.5,,6.3,1.7,9.9,,87.8,68.7,0.0
846580,99999,19900413,77.2,73.4,1015.4,,6.6,2.7,11.1,,90.5,68.5,0.0
846580,99999,19900414,84.3,77.4,,,7.1,7.5,15.0,,89.6,72.5,0.0
846580,99999,19900415,81.5,75.7,,,6.8,5.5,8.9,,89.6,69.8,0.0
846580,99999,19900416,81.3,76.0,1012.7,,7.2,8.3,17.1,,87.1,71.8,0.0
846580,99999,19900417,78.8,75.9,1010.7,,5.4,5.8,18.1,,89.2,75.2,0.0
846580,99999,19900419,66.7,59.9,,,7.0,11.8,15.0,,71.6,60.8,0.0
846580,99999,19900420,68.3,63.1,1021.3,,6.3,4.5,15.0,,78.8,60.8,0.0
846580,99999,19900421,78.7,73.7,,,6.8,2.0,6.0,,84.2,68.0,0.0
846580,99999,19900422,79.3,73.3,,,7.0,2.1,8.0,,86.0,68.9,0.0
846580,99999,19900423,78.3,74.4,1013.5,,6.9,0.9,8.9,,88.7,68.0,0.0
846580,99999,19900424,74.3,73.2,,,5.3,0.0,,,75.2,73.4,0.0
846580,99999,19900425,78.8,74.3,,,5.6,0.0,,,87.8,70.5,1.34
846580,99999,19900426,81.0,75.2,1014.7,,6.8,0.6,7.0,,87.8,71.6,0.0
846580,99999,19900427,79.4,76.8,1011.6,,6.9,2.4,13.0,,88.5,71.6,0.0
846580,99999,19900428,82.6,76.6,,,6.1,5.0,8.0,,86.9,69.8,0.0
846580,99999,19900429,77.0,75.3,,,5.5,3.4,11.1,,78.8,73.4,0.0
