USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
162430,99999,19980119,48.3,46.3,,,5.7,3.0,13.0,26.0,55.4,41.0,0.0
162430,99999,19980120,49.2,42.8,,,6.9,6.3,12.0,,55.4,44.6,0.0
162430,99999,19980121,45.7,37.5,,,6.8,9.3,15.9,25.1,51.8,39.2,0.0
162430,99999,19980122,44.2,38.1,,,6.7,2.0,8.9,,53.6,37.4,0.0
162430,99999,19980123,43.8,39.0,,,7.0,1.4,4.1,,53.6,37.4,0.0
162430,99999,19980124,45.3,39.6,,,7.0,1.8,5.1,,55.4,39.2,0.0
162430,99999,19980125,45.2,38.9,,,7.0,1.2,5.1,,55.4,39.2,0.0
162430,99999,19980126,43.6,37.0,,,6.6,1.4,4.1,,55.4,32.0,0.0
162430,99999,19980127,42.1,37.8,,,7.0,1.3,4.1,,46.4,37.4,0.0
162430,99999,19980128,43.4,38.5,,,5.1,1.2,4.1,,51.8,37.4,0.0
162430,99999,19980129,41.0,34.7,,,5.9,2.5,7.0,,51.8,33.8,0.0
162430,99999,19980130,39.5,35.1,,,6.6,2.0,5.1,,50.0,32.0,0.0
162430,99999,19980131,44.1,41.3,,,6.5,5.1,13.0,,51.8,35.6,0.0
162430,99999,19980201,47.2,43.0,,,7.0,1.4,5.1,,53.6,42.8,0.0
162430,99999,19980202,44.4,40.4,,,6.3,1.7,7.0,,51.8,37.4,0.0
162430,99999,19980203,46.8,44.0,,,5.9,4.7,13.0,,53.6,35.6,0.0
162430,99999,19980204,51.0,47.0,,,7.0,6.6,20.0,,55.4,46.4,0.0
162430,99999,19980205,47.1,43.5,,,7.0,2.1,6.0,,51.8,42.8,0.0
162430,99999,19980206,46.2,41.7,,,6.8,2.4,8.0,,53.6,37.4,0.0
162430,99999,19980207,43.4,37.6,,,6.1,1.2,4.1,,53.6,35.6,0.0
162430,99999,19980208,43.8,38.2,,,7.0,1.3,7.0,,55.4,33.8,0.0
162430,99999,19980209,43.4,33.6,,,6.4,2.0,6.0,,53.6,33.8,0.0
162430,99999,19980210,42.8,38.3,,,6.5,1.5,4.1,,53.6,33.8,0.0
162430,99999,19980211,45.0,39.0,,,6.0,0.9,6.0,,59.0,33.8,0.0
162430,99999,19980212,43.2,38.8,,,5.2,0.8,5.1,,57.2,33.8,0.0
162430,99999,19980213,47.9,44.1,,,3.9,1.2,6.0,,60.8,35.6,0.0
162430,99999,19980214,47.8,45.1,,,2.1,0.6,5.1,,60.8,39.2,0.0
162430,99999,19980215,47.1,44.8,,,2.1,0.9,2.9,,55.4,37.4,0.0
162430,99999,19980216,46.7,44.5,,,2.0,1.4,7.0,,60.8,39.2,0.0
162430,99999,19980217,49.1,46.6,,,4.1,0.9,2.9,,57.2,41.0,0.0
162430,99999,19980218,51.3,42.4,,,5.8,2.9,8.0,,62.6,42.8,0.0
162430,99999,19980219,49.8,41.6,,,6.2,1.4,5.1,,60.8,39.2,0.0
162430,99999,19980220,47.2,44.2,,,5.2,0.5,2.9,,59.0,37.4,0.0
162430,99999,19980221,48.0,45.0,,,3.9,0.9,5.1,,59.0,37.4,0.0
162430,99999,19980222,49.1,46.2,,,4.7,4.0,8.0,,57.2,39.2,0.0
162430,99999,19980223,49.2,47.3,,,5.2,2.0,7.0,,50.0,48.2,0.0
162430,99999,19980224,49.0,45.3,,,6.8,3.6,9.9,,55.4,41.0,0.0
162430,99999,19980225,50.7,46.0,,,6.8,0.9,4.1,,59.0,42.8,0.0
162430,99999,19980226,50.5,44.0,,,6.7,1.2,6.0,,60.8,42.8,0.0
162430,99999,19980227,50.1,44.9,,,6.2,1.6,8.9,,62.6,41.0,0.0
162430,99999,19980228,47.9,44.5,,,5.1,1.6,8.0,,60.8,37.4,0.0
162430,99999,19980301,50.4,46.9,,,6.1,3.4,9.9,,55.4,42.8,0.0
162430,99999,19980302,49.3,45.8,,,6.4,1.3,5.1,,60.8,39.2,0.0
162430,99999,19980303,50.6,46.2,,,6.6,1.6,5.1,,59.0,39.2,0.0
162430,99999,19980304,49.6,46.1,,,6.8,2.3,8.0,,59.0,39.2,0.0
162430,99999,19980305,52.5,48.9,,,6.5,3.1,7.0,,60.8,44.6,0.0
162430,99999,19980306,50.6,46.2,,,6.0,2.6,8.9,,59.0,41.0,0.0
162430,99999,19980307,49.8,45.7,,,6.5,1.7,5.1,,60.8,37.4,0.0
162430,99999,19980308,53.8,50.6,,,6.1,3.5,8.0,,62.6,44.6,0.0
162430,99999,19980309,54.1,49.9,,,6.7,2.9,12.0,,62.6,44.6,0.0
162430,99999,19980310,45.4,27.5,,,6.6,7.4,14.0,20.0,51.8,41.0,0.0
162430,99999,19980311,44.5,29.4,,,6.2,7.1,13.0,,53.6,37.4,0.0
162430,99999,19980312,46.0,42.6,,,5.6,9.8,15.9,25.1,48.2,42.8,0.0
162430,99999,19980313,50.6,44.2,,,7.0,8.7,15.9,,55.4,46.4,0.0
162430,99999,19980314,47.5,42.4,,,7.0,2.4,8.9,,57.2,39.2,0.0
162430,99999,19980315,48.1,43.7,,,6.6,1.7,8.9,,59.0,37.4,0.0
162430,99999,19980316,51.6,36.8,,,6.8,3.8,9.9,,62.6,41.0,0.0
162430,99999,19980317,51.7,42.6,,,6.5,3.2,11.1,,64.4,39.2,0.0
162430,99999,19980318,52.6,42.6,,,6.5,3.5,8.9,,64.4,44.6,0.0
162430,99999,19980319,49.4,45.2,,,6.7,2.1,5.1,,60.8,39.2,0.0
162430,99999,19980320,47.6,40.6,,,6.9,1.4,4.1,,57.2,39.2,0.0
162430,99999,19980321,56.3,36.0,,,6.9,6.4,16.9,,64.4,48.2,0.0
162430,99999,19980322,46.9,28.6,,,6.5,3.3,9.9,,53.6,37.4,0.0
162430,99999,19980323,44.6,38.4,,,6.6,3.2,8.0,,53.6,35.6,0.0
162430,99999,19980324,47.7,43.1,,,5.5,11.4,16.9,,51.8,41.0,0.0
162430,99999,19980325,48.2,32.8,,,6.8,5.8,11.1,22.0,53.6,41.0,0.0
162430,99999,19980326,45.4,31.6,,,6.3,2.8,11.1,,55.4,32.0,0.0
162430,99999,19980327,46.6,38.4,,,6.4,2.1,8.9,,57.2,35.6,0.0
162430,99999,19980328,49.7,44.4,,,6.4,1.8,8.9,,60.8,37.4,0.0
162430,99999,19980329,50.9,46.8,,,5.3,1.7,6.0,,60.8,39.2,0.0
162430,99999,19980330,52.6,43.9,,,6.2,1.5,7.0,,64.4,41.0,0.0
162430,99999,19980331,55.5,47.2,,,6.7,1.3,5.1,,64.4,44.6,0.0
162430,99999,19980401,55.6,51.7,,,5.3,1.8,8.0,,64.4,46.4,0.0
162430,99999,19980402,51.6,49.3,,,3.3,0.6,6.0,,59.0,44.6,0.0
162430,99999,19980403,54.5,51.0,,,5.2,2.8,8.0,,64.4,48.2,0.0
162430,99999,19980404,57.2,49.1,,,6.5,7.4,15.9,,66.2,46.4,0.0
162430,99999,19980405,60.0,54.3,,,6.8,7.9,16.9,,68.0,48.2,0.0
162430,99999,19980406,57.8,52.3,,,6.0,4.8,12.0,,62.6,48.2,0.0
162430,99999,19980407,56.6,51.1,,,6.8,6.3,11.1,,66.2,44.6,0.0
162430,99999,19980408,61.3,57.5,,,7.0,2.8,8.0,,68.0,55.4,0.0
162430,99999,19980409,55.8,50.9,,,6.9,4.5,11.1,,59.0,46.4,0.0
162430,99999,19980410,54.0,48.6,,,6.8,5.8,13.0,,62.6,42.8,0.0
162430,99999,19980411,55.6,50.8,,,7.0,4.8,13.0,18.1,62.6,48.2,0.0
162430,99999,19980412,53.8,47.1,,,7.0,5.4,13.0,,59.0,50.0,0.0
162430,99999,19980413,53.0,47.7,,,7.0,5.6,14.0,,60.8,46.4,0.0
162430,99999,19980414,52.5,46.6,,,6.8,4.3,14.0,,59.0,46.4,0.0
162430,99999,19980415,55.8,47.5,,,6.7,4.7,11.1,,62.6,42.8,0.0
162430,99999,19980416,58.3,53.4,,,6.4,6.2,14.0,,62.6,51.8,0.0
162430,99999,19980417,57.9,54.7,,,6.3,4.3,11.1,,64.4,51.8,0.0
162430,99999,19980418,53.1,49.8,,,6.5,4.4,16.9,28.9,57.2,50.0,0.0
162430,99999,19980419,53.0,48.1,,,6.8,2.7,11.1,,62.6,42.8,0.0
162430,99999,19980420,56.7,51.0,,,6.7,2.3,8.0,,66.2,44.6,0.0
162430,99999,19980421,56.7,52.5,,,6.6,2.4,8.9,,66.2,44.6,0.0
162430,99999,19980422,58.4,55.2,,,6.7,1.7,8.9,,68.0,46.4,0.0
162430,99999,19980423,60.3,55.7,,,7.0,2.5,8.0,,68.0,53.6,0.0
162430,99999,19980424,61.0,53.5,,,6.8,2.5,8.0,,69.8,50.0,0.0
162430,99999,19980425,62.5,55.2,,,6.4,2.0,8.0,,73.4,50.0,0.0
162430,99999,19980426,60.8,56.9,,,6.0,1.7,6.0,,71.6,48.2,0.0
162430,99999,19980427,61.6,57.1,,,4.4,4.7,11.1,,69.8,55.4,0.0
162430,99999,19980428,58.4,55.2,,,5.9,3.6,9.9,,64.4,53.6,0.0
162430,99999,19980429,57.4,52.9,,,7.0,4.5,8.9,,62.6,50.0,0.0
162430,99999,19980430,55.6,52.8,,,6.1,9.0,16.9,27.0,57.2,51.8,0.0
162430,99999,19980501,56.7,54.4,,,5.6,4.2,12.0,,62.6,50.0,0.0
162430,99999,19980502,57.2,54.5,,,6.5,0.6,4.1,,62.6,51.8,0.0
162430,99999,19980503,61.2,56.6,,,6.0,2.2,8.9,,71.6,53.6,0.0
162430,99999,19980504,59.0,56.5,,,4.7,6.9,15.0,,62.6,55.4,0.0
162430,99999,19980505,57.7,55.6,,,2.9,2.0,7.0,,60.8,55.4,0.0
162430,99999,19980506,57.0,54.5,,,5.2,2.4,9.9,,60.8,55.4,0.0
162430,99999,19980507,59.1,54.9,,,6.7,1.8,6.0,,68.0,48.2,0.0
162430,99999,19980508,61.7,55.6,,,6.7,1.9,6.0,,73.4,48.2,0.0
162430,99999,19980509,67.3,61.7,,,5.8,1.9,8.0,,78.8,55.4,0.0
162430,99999,19980510,67.2,59.0,,,6.1,2.0,6.0,,77.0,55.4,0.0
162430,99999,19980511,66.4,60.2,,,6.6,1.9,7.0,,77.0,55.4,0.0
162430,99999,19980512,70.0,62.3,,,6.4,1.4,7.0,,80.6,57.2,0.0
162430,99999,19980513,68.2,63.3,,,4.8,1.4,7.0,,77.0,59.0,0.0
162430,99999,19980514,67.5,61.4,,,3.9,1.3,6.0,,77.0,55.4,0.0
162430,99999,19980515,66.0,61.7,,,5.6,1.6,8.0,,77.0,59.0,0.0
162430,99999,19980516,63.3,60.4,,,6.5,3.6,13.0,,73.4,53.6,0.0
162430,99999,19980517,58.4,54.5,,,6.5,2.6,20.0,40.0,68.0,53.6,0.0
162430,99999,19980518,62.9,54.3,,,7.0,3.3,8.0,,71.6,50.0,0.0
162430,99999,19980519,63.5,55.5,,,6.6,2.2,6.0,,71.6,53.6,0.0
162430,99999,19980520,65.3,58.3,,,6.8,1.9,6.0,,75.2,55.4,0.0
162430,99999,19980521,66.1,59.4,,,6.6,2.2,8.0,,77.0,55.4,0.0
162430,99999,19980522,64.1,56.8,,,6.4,2.3,8.0,,73.4,51.8,0.0
162430,99999,19980523,63.4,58.7,,,6.8,3.0,11.1,,69.8,53.6,0.0
162430,99999,19980524,63.8,58.9,,,6.4,6.4,15.9,,73.4,51.8,0.0
162430,99999,19980525,61.3,59.3,,,4.4,1.5,6.0,,64.4,59.0,0.0
162430,99999,19980526,66.0,60.5,,,6.7,5.0,14.0,,73.4,55.4,0.0
162430,99999,19980527,66.2,60.1,,,6.8,3.4,29.9,,73.4,55.4,0.0
162430,99999,19980528,67.8,56.7,,,6.9,6.0,16.9,,78.8,55.4,0.0
162430,99999,19980529,68.2,63.3,,,6.7,5.0,14.0,,75.2,62.6,0.0
162430,99999,19980530,65.1,60.7,,,5.6,2.5,8.9,,73.4,55.4,0.0
162430,99999,19980531,64.2,59.0,,,6.6,2.1,7.0,,73.4,53.6,0.0
162430,99999,19980601,69.1,61.2,,,6.6,3.6,9.9,,77.0,59.0,0.0
162430,99999,19980602,69.1,64.7,,,6.3,1.5,7.0,,78.8,57.2,0.0
162430,99999,19980603,73.1,64.1,,,6.5,2.1,6.0,,84.2,60.8,0.0
162430,99999,19980604,75.9,65.6,,,7.0,1.8,5.1,,89.6,66.2,0.0
162430,99999,19980605,81.1,69.9,,,6.3,1.9,7.0,,93.2,68.0,0.0
162430,99999,19980606,79.6,71.4,,,6.5,2.8,9.9,,93.2,68.0,0.0
162430,99999,19980607,76.0,73.0,,,6.9,1.3,6.0,,80.6,69.8,0.0
162430,99999,19980608,75.7,71.7,,,6.3,2.9,8.0,,80.6,68.0,0.0
162430,99999,19980609,72.6,67.5,,,6.8,2.2,6.0,,78.8,62.6,0.0
162430,99999,19980610,73.9,68.2,,,6.6,2.3,8.0,,80.6,66.2,0.0
162430,99999,19980611,71.4,67.8,,,6.7,3.2,9.9,,78.8,64.4,0.0
162430,99999,19980612,66.5,59.0,,,7.0,8.3,19.0,28.9,71.6,59.0,0.0
162430,99999,19980613,66.3,59.2,,,6.8,6.4,15.9,,77.0,55.4,0.0
162430,99999,19980614,66.9,60.7,,,6.8,3.8,8.0,,75.2,55.4,0.0
162430,99999,19980615,68.7,64.6,,,7.0,2.6,8.0,,73.4,60.8,0.0
162430,99999,19980616,71.6,66.9,,,7.0,3.2,8.0,,77.0,64.4,0.0
162430,99999,19980617,71.5,65.6,,,6.8,2.9,9.9,,78.8,64.4,0.0
162430,99999,19980618,68.3,59.9,,,6.5,2.4,8.0,,77.0,57.2,0.0
162430,99999,19980619,70.6,60.2,,,6.6,2.0,8.0,,78.8,59.0,0.0
162430,99999,19980620,70.7,62.3,,,6.4,2.4,7.0,,80.6,59.0,0.0
162430,99999,19980621,73.2,62.5,,,6.2,4.1,13.0,,86.0,59.0,0.0
162430,99999,19980622,72.1,65.7,,,6.3,2.1,6.0,,80.6,59.0,0.0
162430,99999,19980623,70.9,64.9,,,5.6,3.0,8.9,,78.8,62.6,0.0
162430,99999,19980624,72.1,63.2,,,6.5,3.2,8.0,,82.4,60.8,0.0
162430,99999,19980625,71.8,66.1,,,6.3,2.0,8.0,,78.8,60.8,0.0
162430,99999,19980626,74.8,68.3,,,5.6,2.0,7.0,,84.2,64.4,0.0
162430,99999,19980627,75.0,66.3,,,5.7,1.7,6.0,,84.2,62.6,0.0
162430,99999,19980628,74.4,64.2,,,6.2,1.4,5.1,,84.2,62.6,0.0
162430,99999,19980629,79.0,67.4,,,6.2,1.7,5.1,,91.4,64.4,0.0
162430,99999,19980630,80.1,71.3,,,6.2,2.0,8.0,,91.4,68.0,0.0
162430,99999,19980701,78.1,67.2,,,6.5,1.5,8.0,,95.0,69.8,0.0
162430,99999,19980702,84.6,74.1,,,6.1,3.4,11.1,,95.0,73.4,0.0
162430,99999,19980703,81.2,75.7,,,5.6,3.7,7.0,,86.0,73.4,0.0
162430,99999,19980704,79.5,69.9,,,5.9,5.8,15.0,,87.8,69.8,0.0
162430,99999,19980705,77.1,68.8,,,6.5,3.0,8.9,,86.0,68.0,0.0
162430,99999,19980706,77.1,69.2,,,6.3,2.4,9.9,,87.8,66.2,0.0
162430,99999,19980707,81.1,69.3,,,6.6,9.3,13.0,,86.0,71.6,0.0
162430,99999,19980708,76.5,70.1,,,6.6,5.8,14.0,,82.4,71.6,0.0
162430,99999,19980709,72.3,64.7,,,6.6,3.6,8.9,,80.6,62.6,0.0
162430,99999,19980710,71.5,63.1,,,6.5,2.5,7.0,,78.8,60.8,0.0
162430,99999,19980711,72.3,65.1,,,6.7,3.0,7.0,,78.8,62.6,0.0
162430,99999,19980712,74.0,66.8,,,6.5,2.8,7.0,,80.6,64.4,0.0
162430,99999,19980713,75.7,65.7,,,6.2,2.3,8.9,,86.0,62.6,0.0
162430,99999,19980714,75.4,67.8,,,6.6,1.8,8.0,,86.0,64.4,0.0
162430,99999,19980715,75.3,68.5,,,6.9,2.5,8.0,,80.6,68.0,0.0
162430,99999,19980716,76.5,65.4,,,6.4,4.7,14.0,,84.2,64.4,0.0
162430,99999,19980717,74.9,67.6,,,6.3,2.4,8.9,,82.4,62.6,0.0
162430,99999,19980718,75.7,69.3,,,6.5,2.3,6.0,,82.4,66.2,0.0
162430,99999,19980719,76.4,67.4,,,6.4,2.1,7.0,,87.8,64.4,0.0
162430,99999,19980720,79.9,69.0,,,6.3,2.0,6.0,,89.6,66.2,0.0
162430,99999,19980721,82.6,69.7,,,6.2,2.3,7.0,,93.2,71.6,0.0
162430,99999,19980722,81.1,65.7,,,6.2,2.5,8.9,,93.2,66.2,0.0
162430,99999,19980723,79.9,67.2,,,6.2,2.5,8.0,,91.4,68.0,0.0
162430,99999,19980724,81.1,69.7,,,6.3,2.2,7.0,,93.2,68.0,0.0
162430,99999,19980725,80.8,71.8,,,5.8,2.1,6.0,,91.4,66.2,0.0
162430,99999,19980726,81.9,74.1,,,5.8,2.2,7.0,,91.4,69.8,0.0
162430,99999,19980727,83.1,73.7,,,6.2,1.7,7.0,,93.2,69.8,0.0
162430,99999,19980728,81.3,74.2,,,6.7,4.0,9.9,15.9,89.6,73.4,0.0
162430,99999,19980729,78.0,72.5,,,6.2,2.0,8.0,,87.8,69.8,0.0
162430,99999,19980730,80.4,73.3,,,5.3,3.0,8.0,,87.8,69.8,0.0
162430,99999,19980731,80.0,70.4,,,6.0,2.5,8.0,,89.6,66.2,0.0
162430,99999,19980801,77.3,66.7,,,6.2,1.2,5.1,,91.4,66.2,0.0
162430,99999,19980802,80.2,66.7,,,6.2,1.9,6.0,,93.2,68.0,0.0
162430,99999,19980803,82.6,67.0,,,6.2,2.3,7.0,,96.8,68.0,0.0
162430,99999,19980804,81.2,69.8,,,6.5,3.7,15.9,,95.0,69.8,0.0
162430,99999,19980805,75.4,70.7,,,6.6,3.5,13.0,,86.0,68.0,0.0
162430,99999,19980806,79.1,68.6,,,6.7,2.3,9.9,,93.2,68.0,0.0
162430,99999,19980807,76.9,67.3,,,6.8,2.7,8.9,,87.8,68.0,0.0
162430,99999,19980808,77.5,68.7,,,6.8,2.2,6.0,14.0,86.0,69.8,0.0
162430,99999,19980809,78.6,71.0,,,6.8,1.7,6.0,,87.8,68.0,0.0
162430,99999,19980810,80.5,73.0,,,5.8,1.6,7.0,,89.6,68.0,0.0
162430,99999,19980811,81.9,72.0,,,6.4,1.6,6.0,,91.4,68.0,0.0
162430,99999,19980812,81.9,67.6,,,6.6,1.7,6.0,,93.2,68.0,0.0
162430,99999,19980813,79.4,72.6,,,6.3,2.1,8.0,,87.8,68.0,0.0
162430,99999,19980814,79.0,70.9,,,5.2,2.3,7.0,,87.8,68.0,0.0
162430,99999,19980815,78.4,71.2,,,6.4,1.9,5.1,,87.8,66.2,0.0
162430,99999,19980816,82.4,69.5,,,6.3,2.8,7.0,,91.4,73.4,0.0
162430,99999,19980817,80.2,68.0,,,6.4,3.6,14.0,,93.2,66.2,0.0
162430,99999,19980818,78.1,73.1,,,6.6,2.5,8.0,,87.8,66.2,0.0
162430,99999,19980819,80.0,73.8,,,6.2,2.7,9.9,,86.0,75.2,0.0
162430,99999,19980820,77.1,71.5,,,6.6,3.3,12.0,,86.0,68.0,0.0
162430,99999,19980821,77.6,71.3,,,6.3,2.7,9.9,,86.0,68.0,0.0
162430,99999,19980822,76.4,71.0,,,7.0,3.7,9.9,,84.2,71.6,0.0
162430,99999,19980823,77.4,72.9,,,6.7,4.1,8.9,,84.2,69.8,0.0
162430,99999,19980824,77.3,72.3,,,6.8,3.5,8.9,,84.2,71.6,0.0
162430,99999,19980825,75.9,70.6,,,6.8,4.0,11.1,,84.2,68.0,0.0
162430,99999,19980826,76.7,71.2,,,6.7,2.3,9.9,,86.0,69.8,0.0
162430,99999,19980827,75.3,69.8,,,6.7,3.2,8.0,,82.4,64.4,0.0
162430,99999,19980828,73.7,67.2,,,6.7,4.3,12.0,28.9,78.8,64.4,0.0
162430,99999,19980829,69.8,58.8,,,6.4,3.6,12.0,,78.8,62.6,0.0
162430,99999,19980830,68.3,53.2,,,6.6,2.1,6.0,,77.0,59.0,0.0
162430,99999,19980831,68.2,55.7,,,6.4,2.0,7.0,,78.8,55.4,0.0
162430,99999,19980901,69.3,59.9,,,6.4,1.6,9.9,,82.4,59.0,0.0
162430,99999,19980902,72.8,64.0,,,6.2,2.0,8.0,,82.4,62.6,0.0
162430,99999,19980903,72.6,64.3,,,6.6,3.8,11.1,,82.4,62.6,0.0
162430,99999,19980904,74.9,68.7,,,6.6,1.8,8.0,,80.6,66.2,0.0
162430,99999,19980905,73.6,69.7,,,5.1,3.5,9.9,,78.8,68.0,0.0
162430,99999,19980906,71.8,62.7,,,6.3,1.6,7.0,,80.6,60.8,0.0
162430,99999,19980907,71.4,64.7,,,6.7,3.0,8.0,,78.8,62.6,0.0
162430,99999,19980908,71.4,65.4,,,7.0,4.1,11.1,,78.8,66.2,0.0
162430,99999,19980909,70.7,64.1,,,6.6,1.0,4.1,,78.8,62.6,0.0
162430,99999,19980910,73.6,66.4,,,6.4,2.1,7.0,,80.6,64.4,0.0
162430,99999,19980911,73.1,66.9,,,6.9,5.4,11.1,,80.6,64.4,0.0
162430,99999,19980912,68.7,64.0,,,6.5,5.7,14.0,,73.4,64.4,0.0
162430,99999,19980913,65.4,58.9,,,7.0,5.6,18.1,22.0,73.4,59.0,0.0
162430,99999,19980914,66.3,56.2,,,7.0,6.4,15.0,,71.6,62.6,0.0
162430,99999,19980915,63.5,54.5,,,6.7,2.1,8.9,,71.6,53.6,0.0
162430,99999,19980916,62.0,56.0,,,6.6,1.6,6.0,,73.4,51.8,0.0
162430,99999,19980917,63.1,59.0,,,6.6,1.7,6.0,,68.0,59.0,0.0
162430,99999,19980918,67.2,56.9,,,6.6,1.7,7.0,,80.6,57.2,0.0
162430,99999,19980919,64.3,49.9,,,6.4,2.3,8.9,,77.0,53.6,0.0
162430,99999,19980920,64.4,50.7,,,6.7,2.0,6.0,,71.6,55.4,0.0
162430,99999,19980921,64.4,54.4,,,6.8,1.8,8.0,,75.2,55.4,0.0
162430,99999,19980922,63.2,55.3,,,6.7,1.3,6.0,,71.6,53.6,0.0
162430,99999,19980923,66.0,58.1,,,6.9,1.5,6.0,,73.4,59.0,0.0
162430,99999,19980924,65.8,57.9,,,6.7,2.5,11.1,,73.4,59.0,0.0
162430,99999,19980925,67.4,62.2,,,6.4,5.1,12.0,,71.6,60.8,0.0
162430,99999,19980926,70.4,64.0,,,6.8,6.1,12.0,,77.0,62.6,0.0
162430,99999,19980927,70.1,66.5,,,6.4,5.5,11.1,,75.2,64.4,0.0
162430,99999,19980928,67.7,62.8,,,7.0,2.8,8.9,,73.4,62.6,0.0
162430,99999,19980929,65.5,59.9,,,6.8,1.6,6.0,,73.4,57.2,0.0
162430,99999,19980930,66.3,60.3,,,6.9,5.0,9.9,,73.4,57.2,0.0
162430,99999,19981001,69.1,66.6,,,6.8,6.7,11.1,,73.4,66.2,0.0
162430,99999,19981002,65.5,59.2,,,6.9,2.4,11.1,,71.6,59.0,0.0
162430,99999,19981003,59.0,56.0,,,6.4,0.8,2.9,,62.6,55.4,0.0
162430,99999,19981004,59.8,56.1,,,6.8,1.5,8.0,,68.0,50.0,0.0
162430,99999,19981005,67.8,64.5,,,6.0,8.2,14.0,21.0,71.6,60.8,0.0
162430,99999,19981006,70.1,66.3,,,6.7,5.2,12.0,,75.2,66.2,0.0
162430,99999,19981007,65.9,62.4,,,6.4,2.5,7.0,,71.6,62.6,0.0
162430,99999,19981008,64.6,60.4,,,7.0,2.3,6.0,,69.8,59.0,0.0
162430,99999,19981009,63.5,58.6,,,6.8,0.4,2.9,,71.6,57.2,0.0
162430,99999,19981010,62.2,57.9,,,7.0,0.7,4.1,,69.8,55.4,0.0
162430,99999,19981011,62.7,57.3,,,6.8,1.4,4.1,,69.8,57.2,0.0
162430,99999,19981012,60.5,53.2,,,6.5,1.6,6.0,,69.8,53.6,0.0
162430,99999,19981013,59.0,45.3,,,6.6,1.7,6.0,,69.8,48.2,0.0
162430,99999,19981014,56.6,44.6,,,6.2,2.9,9.9,,69.8,46.4,0.0
162430,99999,19981015,58.4,50.2,,,6.3,0.9,8.0,,71.6,46.4,0.0
162430,99999,19981016,57.7,52.9,,,6.7,1.1,5.1,,68.0,48.2,0.0
162430,99999,19981017,59.1,54.7,,,6.9,2.7,8.0,,66.2,50.0,0.0
162430,99999,19981018,62.5,58.4,,,7.0,5.5,9.9,,66.2,57.2,0.0
162430,99999,19981019,63.6,59.6,,,6.1,6.0,15.0,,69.8,59.0,0.0
162430,99999,19981020,60.3,57.3,,,6.3,2.7,11.1,,66.2,55.4,0.0
162430,99999,19981021,60.4,55.0,,,6.7,1.4,4.1,,68.0,53.6,0.0
162430,99999,19981022,58.0,51.6,,,6.3,2.0,8.0,,68.0,50.0,0.0
162430,99999,19981023,55.6,48.4,,,6.2,3.3,11.1,,66.2,44.6,0.0
162430,99999,19981024,60.1,54.9,,,6.7,3.6,8.9,,66.2,51.8,0.0
162430,99999,19981025,59.7,57.2,,,6.7,2.0,6.0,,66.2,50.0,0.0
162430,99999,19981026,60.9,53.6,,,6.9,5.1,11.1,,68.0,53.6,0.0
162430,99999,19981027,57.5,46.5,,,6.6,3.2,7.0,,68.0,46.4,0.0
162430,99999,19981028,59.0,54.1,,,6.9,2.3,9.9,,64.4,48.2,0.0
162430,99999,19981029,62.5,58.5,,,7.0,1.4,6.0,,69.8,59.0,0.0
162430,99999,19981030,61.2,57.7,,,7.0,1.8,6.0,,68.0,55.4,0.0
162430,99999,19981031,55.3,48.7,,,6.3,1.3,5.1,,64.4,48.2,0.0
162430,99999,19981101,57.9,54.4,,,7.0,2.2,8.9,,64.4,53.6,0.0
162430,99999,19981102,60.9,56.9,,,7.0,3.0,8.0,,66.2,57.2,0.0
162430,99999,19981103,62.5,59.5,,,7.0,3.7,8.0,,68.0,59.0,0.0
162430,99999,19981104,63.5,61.1,,,5.7,5.3,11.1,,68.0,60.8,0.0
162430,99999,19981105,62.3,59.2,,,6.1,1.4,8.9,,68.0,57.2,0.0
162430,99999,19981106,60.0,56.4,,,6.9,0.2,1.9,,66.2,57.2,0.0
162430,99999,19981107,57.2,52.7,,,6.6,1.7,5.1,,64.4,50.0,0.0
162430,99999,19981108,53.9,48.3,,,6.7,1.5,5.1,,62.6,44.6,0.0
162430,99999,19981109,51.2,45.9,,,6.2,3.3,13.0,,64.4,39.2,0.0
162430,99999,19981110,53.6,50.6,,,6.2,0.5,2.9,,62.6,41.0,0.0
162430,99999,19981111,59.1,55.7,,,6.5,3.0,9.9,,64.4,53.6,0.0
162430,99999,19981112,53.0,45.5,,,6.8,1.5,6.0,,62.6,46.4,0.0
162430,99999,19981113,49.6,43.4,,,6.9,1.3,4.1,,59.0,42.8,0.0
162430,99999,19981114,49.5,46.6,,,6.5,1.4,4.1,,53.6,44.6,0.0
162430,99999,19981115,52.3,45.1,,,7.0,2.9,9.9,,59.0,42.8,0.0
162430,99999,19981116,49.8,43.5,,,6.7,2.1,8.0,,60.8,39.2,0.0
162430,99999,19981117,48.9,37.5,,,6.5,3.2,9.9,,57.2,41.0,0.0
162430,99999,19981118,45.0,39.0,,,6.8,2.3,6.0,,55.4,35.6,0.0
162430,99999,19981119,46.2,41.0,,,7.0,1.9,15.9,,51.8,42.8,0.0
162430,99999,19981120,44.8,32.5,,,6.7,2.1,5.1,,53.6,35.6,0.0
162430,99999,19981121,40.6,28.8,,,7.0,1.4,7.0,,48.2,33.8,0.0
