USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
417640,99999,20110203,72.5,48.5,1014.4,,2.5,2.8,4.1,,86.9,53.6,0.0
417640,99999,20110204,72.0,53.3,1013.2,,2.5,5.2,8.0,,88.7,54.7,0.0
417640,99999,20110205,74.6,54.8,1011.4,,2.5,4.3,12.0,,86.9,59.0,0.0
417640,99999,20110206,71.0,61.7,1009.4,,2.5,13.7,28.0,,84.2,61.7,0.0
417640,99999,20110208,67.1,46.0,1010.6,,2.2,5.1,8.0,,81.9,51.8,0.0
417640,99999,20110209,65.2,44.7,1011.5,,2.5,7.3,14.0,,77.9,55.4,0.0
417640,99999,20110210,71.7,43.8,1012.1,,2.5,6.6,9.9,,82.4,57.2,0.0
417640,99999,20110211,71.0,47.1,1012.2,,2.5,11.5,23.9,,80.6,59.0,0.0
417640,99999,20110212,69.7,51.4,1010.3,1005.2,2.5,4.2,9.9,,80.6,62.6,0.0
417640,99999,20110213,63.8,57.0,1009.3,,2.5,5.5,9.9,,67.1,61.7,0.0
417640,99999,20110214,66.1,56.7,1008.9,,2.5,3.3,8.0,,73.8,61.7,0.0
417640,99999,20110215,65.5,55.2,1010.7,,2.5,5.6,9.9,,75.2,56.3,0.0
417640,99999,20110216,66.7,52.8,1012.6,,2.5,1.7,6.0,,77.9,57.2,0.0
417640,99999,20110217,67.3,50.7,1013.5,,2.5,1.0,6.0,,80.6,56.3,0.0
417640,99999,20110218,68.0,50.1,1011.8,,2.5,6.0,12.0,,84.2,58.1,0.0
417640,99999,20110219,66.7,52.6,1015.2,,2.5,7.6,9.9,,74.3,58.1,0.0
417640,99999,20110221,68.4,47.3,1018.2,,2.5,9.5,12.0,,77.0,64.4,0.0
417640,99999,20110222,68.9,48.4,1015.3,,2.5,2.0,6.0,,80.6,56.3,0.0
417640,99999,20110223,70.8,51.7,1014.5,,2.5,2.3,6.0,,81.5,59.0,0.0
417640,99999,20110224,72.7,54.0,1013.2,,2.5,0.3,1.9,,86.0,59.9,0.0
417640,99999,20110225,78.3,51.8,1010.7,,2.5,10.8,20.0,,90.5,66.2,0.0
417640,99999,20110226,74.1,45.8,1014.0,,2.5,6.0,9.9,,80.6,62.6,0.0
417640,99999,20110227,72.8,44.8,1017.0,,2.5,8.2,15.9,,82.4,57.2,0.0
417640,99999,20110228,71.8,51.2,1015.1,,2.5,3.6,9.9,,82.4,59.9,0.0
417640,99999,20110301,67.1,56.5,1014.1,,2.5,15.0,20.0,,74.3,60.8,0.0
417640,99999,20110302,64.4,53.9,1012.8,,2.5,9.3,14.0,,71.6,58.1,0.0
417640,99999,20110303,72.7,57.1,1011.8,,2.5,7.5,12.0,,79.7,69.8,0.0
417640,99999,20110304,69.4,57.6,1012.1,,2.5,4.4,9.9,,79.7,59.0,0.0
417640,99999,20110306,74.0,58.1,1015.6,,2.5,11.0,14.0,,83.3,66.2,0.0
417640,99999,20110307,75.2,58.1,1015.3,,2.5,5.3,12.0,,87.8,68.0,0.0
417640,99999,20110308,74.6,54.4,1013.3,,2.5,4.3,9.9,,86.9,68.0,0.0
417640,99999,20110309,75.1,44.3,1012.3,,2.5,2.3,8.0,,88.7,66.2,0.0
417640,99999,20110310,72.5,43.1,1013.9,,2.5,1.3,6.0,,87.8,59.0,0.0
417640,99999,20110311,75.3,43.4,1013.7,,2.5,1.4,4.1,,92.3,59.9,0.0
417640,99999,20110312,79.2,43.8,1011.0,,2.5,5.1,9.9,,98.6,63.5,0.0
417640,99999,20110313,82.0,55.5,1010.4,,2.5,3.2,9.9,,98.6,64.4,0.0
417640,99999,20110314,84.7,59.4,1008.5,,2.5,5.0,9.9,,104.9,68.0,0.0
417640,99999,20110315,85.5,61.0,1009.6,,2.3,3.3,9.9,,100.4,67.1,0.0
417640,99999,20110316,90.5,57.3,1008.4,,2.5,3.6,6.0,,102.2,76.3,0.0
417640,99999,20110317,85.6,54.5,1006.4,,2.5,7.6,15.9,,106.7,74.7,0.0
417640,99999,20110318,83.6,50.5,1005.4,,2.5,7.7,18.1,,99.5,69.8,0.0
417640,99999,20110319,84.9,50.7,1003.1,,2.5,9.2,12.0,,102.2,68.0,0.0
417640,99999,20110320,81.1,40.6,1005.7,,2.5,4.4,6.0,,94.1,66.2,0.0
417640,99999,20110321,77.2,51.2,1006.4,,2.5,7.2,12.0,,96.8,65.3,0.0
417640,99999,20110322,79.4,64.3,1007.1,,2.5,10.3,18.1,,95.9,66.2,0.0
417640,99999,20110323,80.6,60.4,1007.8,,2.5,5.2,8.0,,95.9,67.1,0.0
417640,99999,20110324,82.0,57.1,1009.2,1004.1,2.5,3.5,6.0,,99.5,68.0,0.0
417640,99999,20110325,84.2,50.9,1009.0,,2.5,4.0,8.0,,102.2,70.7,0.0
417640,99999,20110326,82.1,54.2,1010.0,,2.5,8.0,12.0,,104.0,70.7,0.0
417640,99999,20110327,85.7,62.0,1008.0,,2.5,11.0,18.1,,104.9,68.9,0.0
417640,99999,20110328,86.3,60.7,1006.2,,2.5,14.0,31.9,,102.2,69.8,0.0
417640,99999,20110329,83.8,61.0,1007.9,,2.5,10.0,15.9,,98.6,70.7,0.0
417640,99999,20110330,85.4,52.7,1009.0,,2.5,12.5,28.0,,99.5,68.9,0.0
417640,99999,20110331,80.6,63.7,1007.8,,2.5,7.0,12.0,,99.5,69.8,0.0
417640,99999,20110401,84.1,50.5,1008.4,1003.1,2.5,6.2,12.0,,98.6,68.9,0.0
417640,99999,20110402,81.8,36.4,1009.3,,2.5,4.6,9.9,,95.0,68.9,0.0
417640,99999,20110403,81.9,26.4,1011.2,,2.5,1.7,8.0,,95.0,64.4,0.0
417640,99999,20110404,85.0,22.8,1010.6,,2.5,2.9,6.0,,98.6,66.2,0.0
417640,99999,20110405,85.3,38.7,1009.7,1004.6,2.5,5.3,8.0,,102.2,68.0,0.0
417640,99999,20110406,81.1,54.9,1009.1,,2.5,6.3,9.9,,95.0,67.1,0.0
417640,99999,20110407,83.5,51.4,1010.4,,2.5,7.6,15.9,,92.3,68.9,0.0
417640,99999,20110410,84.4,63.0,1009.5,,2.5,13.0,18.1,,97.7,73.4,0.0
417640,99999,20110411,81.2,62.6,1010.6,,2.5,9.4,14.0,,90.5,71.6,0.0
417640,99999,20110412,81.8,60.9,1010.6,,2.5,6.9,14.0,,93.2,71.1,0.0
417640,99999,20110413,86.9,62.2,1009.8,,2.0,4.5,9.9,,99.5,71.6,0.0
417640,99999,20110414,89.2,65.0,1007.3,,2.5,3.3,8.0,,102.2,77.0,0.0
417640,99999,20110415,89.0,66.0,1005.4,,2.5,9.1,12.0,,102.2,77.0,0.0
417640,99999,20110416,86.8,65.8,1006.6,,2.5,7.4,18.1,,103.1,75.2,0.0
417640,99999,20110417,83.4,61.4,1009.4,,2.5,8.9,14.0,,95.0,72.5,0.0
417640,99999,20110418,87.2,61.3,1007.0,,2.5,8.0,12.0,,102.2,75.2,0.0
417640,99999,20110419,84.7,59.5,1006.5,,2.5,9.1,14.0,,102.2,71.6,0.0
417640,99999,20110420,91.7,38.6,1006.8,,2.5,4.1,4.1,,101.3,77.0,0.0
417640,99999,20110421,90.1,45.7,1007.0,,2.5,4.3,8.0,,105.8,68.9,0.0
417640,99999,20110422,90.2,46.8,1006.5,,2.5,5.5,9.9,,107.6,73.4,0.0
417640,99999,20110424,91.8,42.3,1004.9,,2.5,8.9,14.0,,108.5,74.3,0.0
417640,99999,20110425,87.0,55.0,1005.5,,2.5,10.2,14.0,,106.2,74.3,0.0
417640,99999,20110426,88.9,58.6,1006.2,,2.5,9.2,12.0,,106.7,71.6,0.0
417640,99999,20110430,89.1,67.5,1005.3,,2.5,19.2,28.0,,99.5,79.7,0.0
417640,99999,20110501,90.6,67.3,1005.0,,2.5,15.7,26.0,,105.8,77.0,0.0
417640,99999,20110502,89.8,68.9,1002.9,,2.5,19.5,29.9,,105.8,77.9,0.0
417640,99999,20110503,87.5,72.8,1002.3,997.4,2.3,24.2,29.9,,99.5,77.0,0.0
417640,99999,20110504,87.8,70.7,1002.6,,2.5,22.2,31.9,,100.4,76.5,0.0
417640,99999,20110505,84.8,68.8,1003.3,,2.5,18.3,26.0,,102.2,75.2,0.0
417640,99999,20110506,90.1,68.0,1003.4,,2.5,8.2,15.9,,102.2,76.1,0.0
417640,99999,20110507,92.7,65.3,1003.2,,2.5,11.7,20.0,,108.5,77.9,0.0
417640,99999,20110508,83.7,71.9,1002.0,,2.5,13.6,18.1,,91.4,78.8,0.0
417640,99999,20110509,88.4,71.5,1001.9,,2.5,19.0,29.9,,102.2,77.0,0.0
417640,99999,20110510,89.6,72.1,1001.7,,2.5,21.1,34.0,,108.5,77.9,0.0
417640,99999,20110511,89.0,73.8,1002.3,,2.5,17.5,26.0,,104.9,77.0,0.0
417640,99999,20110512,91.5,70.6,1001.7,,2.5,13.7,28.0,,111.2,78.8,0.0
417640,99999,20110513,91.7,73.1,1001.8,996.9,2.5,13.6,26.0,,110.3,78.8,0.0
417640,99999,20110514,91.6,69.5,1002.5,997.5,2.5,13.7,18.1,,108.5,77.9,0.0
417640,99999,20110515,92.8,66.0,1003.2,,2.5,17.7,28.0,,109.4,77.0,0.0
417640,99999,20110516,91.0,74.2,1005.0,,2.5,14.7,22.0,,109.4,77.0,0.0
417640,99999,20110517,89.9,75.0,1005.8,,2.5,10.6,14.0,,104.0,77.9,0.0
417640,99999,20110518,89.7,76.4,1003.3,998.5,2.5,15.7,20.0,,104.0,78.8,0.0
417640,99999,20110520,92.8,75.3,996.8,,2.5,22.7,26.0,,110.3,77.9,0.0
417640,99999,20110521,94.4,73.7,994.3,,2.5,10.0,22.0,,111.2,79.7,0.0
417640,99999,20110522,90.6,77.5,998.3,993.2,2.5,25.2,31.9,,104.0,80.6,0.0
417640,99999,20110523,90.2,75.2,1002.7,997.3,2.5,15.2,20.0,,102.2,80.6,0.0
417640,99999,20110524,89.0,75.3,1002.3,,2.5,25.7,31.9,,99.9,79.7,0.0
417640,99999,20110525,89.9,73.6,1002.0,,2.5,28.2,31.9,,102.6,79.7,0.0
417640,99999,20110526,90.5,73.6,1003.0,,2.5,22.8,29.9,,104.0,79.7,0.0
417640,99999,20110527,90.9,75.2,1003.0,998.3,2.5,22.5,31.9,,104.0,80.6,0.0
417640,99999,20110528,91.0,73.6,1003.2,998.3,2.5,19.4,29.9,,106.7,80.6,0.0
417640,99999,20110529,91.1,73.0,1003.0,,2.5,23.2,29.9,,105.8,79.7,0.0
417640,99999,20110530,89.0,74.5,1001.3,,2.5,18.0,23.9,,105.8,78.8,0.0
417640,99999,20110531,90.5,75.1,997.6,,2.3,26.3,34.0,,103.1,80.6,0.0
417640,99999,20110601,90.7,77.7,995.9,,2.2,25.0,29.9,,102.2,82.4,0.0
417640,99999,20110602,91.4,77.2,1000.1,,2.5,11.7,18.1,,103.1,81.5,0.0
417640,99999,20110603,92.3,74.7,1002.5,997.9,2.5,8.4,9.9,,104.9,84.2,0.0
417640,99999,20110604,96.9,66.8,1000.0,996.0,2.5,6.0,12.0,,113.0,80.2,0.0
417640,99999,20110605,98.8,61.6,998.3,993.7,2.5,10.7,15.9,,114.8,82.4,0.0
417640,99999,20110606,99.9,65.7,999.0,,2.5,13.0,15.9,,116.6,82.4,0.28
417640,99999,20110607,95.6,72.4,997.8,,2.5,14.0,23.9,,118.4,80.6,0.0
417640,99999,20110608,94.4,80.1,995.8,991.4,2.5,18.3,20.0,,109.4,81.5,0.0
417640,99999,20110609,89.6,77.8,996.1,,2.5,20.4,28.0,,102.2,80.6,0.0
417640,99999,20110610,91.1,76.2,996.1,991.3,2.5,24.6,31.9,,100.4,81.5,0.0
417640,99999,20110611,90.5,74.8,995.5,,2.5,28.9,31.9,,102.2,82.4,0.0
417640,99999,20110612,89.9,76.6,997.6,,2.5,24.0,29.9,,103.1,81.7,0.0
417640,99999,20110613,89.2,76.8,998.8,,2.5,14.6,20.0,,104.0,82.4,0.0
417640,99999,20110614,90.9,75.9,999.2,994.2,2.5,17.5,22.0,,103.1,82.4,0.0
417640,99999,20110615,89.1,76.3,997.1,992.4,2.5,29.4,34.0,,101.3,82.4,0.0
417640,99999,20110616,89.1,76.8,995.2,,2.5,28.5,31.9,,99.5,83.3,0.0
417640,99999,20110617,91.9,78.3,992.9,,2.5,29.6,31.9,,104.0,82.4,0.0
417640,99999,20110618,91.2,79.9,994.0,,2.5,26.0,28.0,,101.3,83.3,0.0
417640,99999,20110619,91.0,77.1,994.7,,2.2,25.0,29.9,,101.3,82.4,0.0
417640,99999,20110620,90.7,77.3,995.6,,2.3,29.2,31.9,,102.2,83.3,0.0
417640,99999,20110621,91.4,75.4,996.9,,2.5,28.2,34.0,,105.8,84.2,0.0
417640,99999,20110622,89.4,75.1,995.0,,2.5,27.9,29.9,,102.6,82.4,0.0
417640,99999,20110623,91.9,74.5,994.8,,2.5,28.0,29.9,,102.2,82.4,0.0
417640,99999,20110624,89.6,74.9,995.8,,2.5,29.9,34.0,,101.3,83.3,0.0
417640,99999,20110625,89.4,75.3,993.7,989.4,2.3,29.9,34.0,,99.5,83.3,0.0
417640,99999,20110626,88.9,77.5,992.8,987.6,2.5,30.4,34.0,,97.7,82.4,0.0
417640,99999,20110627,90.5,77.3,994.1,,2.5,23.9,29.9,,100.4,83.3,0.0
417640,99999,20110628,86.9,76.2,994.1,,2.5,28.0,34.0,,93.2,82.4,0.0
417640,99999,20110629,87.9,76.0,995.1,,2.5,27.0,31.9,,95.0,81.5,0.0
417640,99999,20110630,88.4,75.9,996.5,991.5,2.5,27.2,31.9,,97.7,81.5,0.0
417640,99999,20110701,88.4,74.7,996.9,,2.5,27.2,31.9,,96.8,80.6,0.0
417640,99999,20110702,88.4,76.0,997.2,992.5,2.5,18.7,28.0,,97.7,81.5,0.0
417640,99999,20110703,88.2,74.9,998.1,992.9,2.5,13.2,18.1,,98.6,81.5,0.0
417640,99999,20110704,88.2,75.2,1001.3,996.4,2.5,10.5,14.0,,98.6,78.8,0.0
417640,99999,20110705,89.7,73.6,1001.5,,2.5,9.9,9.9,,98.6,79.7,0.0
417640,99999,20110706,90.6,73.8,1000.6,,2.5,9.4,9.9,,102.6,80.6,0.0
417640,99999,20110707,94.9,73.1,998.1,,2.5,16.2,28.0,,107.6,82.4,0.0
417640,99999,20110708,91.2,75.4,999.9,995.0,2.5,17.5,22.0,,101.3,83.8,0.0
417640,99999,20110709,90.2,75.9,999.7,,2.5,16.3,22.0,,98.6,82.4,0.0
417640,99999,20110710,90.2,73.1,999.3,994.4,2.5,22.7,29.9,,100.8,82.4,0.0
417640,99999,20110711,89.4,73.4,999.1,,2.5,24.7,28.0,,101.3,80.6,0.0
417640,99999,20110712,89.7,73.2,997.1,,2.5,25.7,31.9,,103.1,80.6,0.0
417640,99999,20110713,89.0,75.3,996.6,,2.5,26.2,29.9,,102.2,80.6,0.0
417640,99999,20110714,88.7,76.4,995.2,990.2,2.5,22.0,29.9,,98.6,81.5,0.0
417640,99999,20110715,88.5,76.0,995.0,990.1,2.5,17.3,23.9,,97.9,78.8,0.0
417640,99999,20110716,90.6,76.9,995.5,990.8,2.5,11.0,14.0,,100.4,80.1,0.0
417640,99999,20110717,93.2,74.4,995.8,,2.5,9.5,26.0,,104.9,79.7,0.0
417640,99999,20110718,94.0,75.8,995.4,,2.5,11.5,18.1,,108.5,82.4,0.0
417640,99999,20110719,89.2,74.9,996.1,,2.5,19.6,23.9,,101.3,81.7,0.0
417640,99999,20110720,88.9,73.5,993.9,989.0,2.5,28.9,35.9,,99.5,81.5,0.0
417640,99999,20110721,87.9,73.9,995.1,990.0,2.2,29.9,40.0,,98.6,80.6,0.0
417640,99999,20110722,87.9,74.5,995.3,990.2,2.5,23.7,29.9,,98.6,79.7,0.0
417640,99999,20110723,88.6,75.2,995.4,,2.5,15.4,18.1,,97.2,79.7,0.0
417640,99999,20110724,89.3,77.0,997.6,,2.5,8.7,14.0,,97.7,80.6,0.0
417640,99999,20110725,91.1,77.8,999.4,,2.5,6.6,9.9,,104.0,81.7,0.12
417640,99999,20110726,87.4,80.5,1000.9,,2.5,1.2,4.1,,98.6,83.3,0.0
417640,99999,20110727,89.0,78.9,1000.1,,2.5,8.2,12.0,,97.7,79.7,0.16
417640,99999,20110728,87.6,76.5,999.0,994.0,2.5,16.6,29.9,,99.5,80.6,0.0
417640,99999,20110729,89.0,72.6,999.0,,2.5,16.6,18.1,,97.2,80.6,0.0
417640,99999,20110730,89.6,75.6,997.4,,2.5,15.0,18.1,,102.2,82.4,0.0
417640,99999,20110731,89.4,75.0,996.3,991.5,2.5,13.8,18.1,,101.3,80.6,0.0
417640,99999,20110801,89.3,74.7,996.3,991.6,2.5,16.9,23.9,,101.3,80.6,0.0
417640,99999,20110802,89.3,75.5,997.0,992.2,2.5,15.7,28.0,,100.4,82.4,0.0
417640,99999,20110803,87.6,75.5,997.5,992.6,2.5,11.7,15.9,,96.8,79.7,0.0
417640,99999,20110804,87.9,75.3,996.9,992.1,2.5,13.5,18.1,,98.6,77.9,0.0
417640,99999,20110805,88.8,75.8,996.6,991.9,2.5,14.3,20.0,,97.7,78.8,0.0
417640,99999,20110806,89.9,74.9,995.4,990.6,2.5,19.7,29.9,,99.1,79.7,0.0
417640,99999,20110807,88.2,75.8,995.1,990.3,2.5,16.3,20.0,,98.6,81.7,0.0
417640,99999,20110808,89.7,77.7,994.9,990.7,2.5,12.2,15.9,,99.5,80.6,0.0
417640,99999,20110809,88.6,77.8,996.7,992.5,2.5,5.3,9.9,,97.7,80.6,0.0
417640,99999,20110811,78.6,76.0,996.3,991.4,2.5,11.0,26.0,,80.6,77.0,3.78
417640,99999,20110812,81.9,77.8,995.5,990.6,2.5,10.5,14.0,,89.6,74.3,0.89
417640,99999,20110813,84.6,77.9,996.8,991.9,2.5,6.3,14.0,,94.1,77.9,0.0
417640,99999,20110814,86.6,77.4,1000.5,995.7,2.5,6.2,9.9,,91.4,76.1,0.0
417640,99999,20110815,87.9,78.2,999.4,994.6,2.5,8.2,15.9,,97.7,80.6,0.0
417640,99999,20110816,84.3,76.1,999.0,994.1,2.5,15.4,22.0,,92.8,78.8,0.0
417640,99999,20110817,83.5,76.4,1000.2,995.4,2.5,11.3,14.0,,88.7,78.8,0.0
417640,99999,20110818,85.7,76.1,1000.7,995.9,2.5,14.0,20.0,,95.0,78.4,0.0
417640,99999,20110819,86.6,74.6,1001.5,996.6,2.5,11.7,15.9,,96.4,77.9,0.0
417640,99999,20110820,88.1,74.9,1002.8,998.0,2.5,10.8,14.0,,97.7,78.1,0.0
417640,99999,20110821,84.8,76.9,1002.5,997.6,2.5,4.3,9.9,,95.9,80.6,0.0
417640,99999,20110822,87.3,79.0,1002.3,997.5,2.5,3.4,9.9,,95.0,77.9,0.04
417640,99999,20110823,87.1,77.9,1002.0,997.2,2.5,11.5,14.0,,95.0,79.7,0.0
417640,99999,20110824,85.1,76.2,1000.3,995.5,2.5,13.4,15.9,,92.3,78.8,0.0
417640,99999,20110826,86.4,77.0,1002.6,997.8,2.5,7.5,9.9,,88.7,83.3,0.0
417640,99999,20110827,89.9,77.4,1000.4,995.6,2.5,6.3,9.9,,97.7,82.4,0.0
417640,99999,20110828,87.8,76.2,1000.5,995.7,2.5,3.5,18.1,,97.2,80.6,0.0
417640,99999,20110829,84.8,77.2,1000.9,996.0,2.5,4.9,9.9,,98.6,78.8,0.02
417640,99999,20110830,79.8,76.0,1000.8,995.9,2.5,15.2,20.0,,88.7,75.2,0.16
417640,99999,20110831,79.0,76.5,1000.2,995.2,2.5,11.2,14.0,,83.3,74.3,0.6
417640,99999,20110901,80.3,77.3,999.5,994.6,2.5,7.2,9.9,,88.7,75.2,0.07
417640,99999,20110902,80.2,77.0,999.6,994.7,2.5,10.3,14.0,,83.3,75.2,1.08
417640,99999,20110903,84.0,77.3,999.3,994.4,2.5,8.0,12.0,,93.2,78.8,0.0
417640,99999,20110904,84.3,77.6,998.9,994.0,2.5,7.0,12.0,,95.0,77.9,0.0
417640,99999,20110905,84.9,79.2,998.0,993.7,2.5,10.5,18.1,,92.3,77.0,1.14
417640,99999,20110906,83.0,78.6,997.5,992.7,2.3,8.0,14.0,,86.0,78.8,0.13
417640,99999,20110907,82.0,78.8,997.1,992.2,2.5,5.7,9.9,,86.0,78.8,0.09
417640,99999,20110908,80.0,78.2,997.6,992.7,2.5,2.8,8.0,,80.6,77.0,0.46
417640,99999,20110909,84.1,79.4,1000.1,995.3,2.5,3.1,6.0,,89.6,77.9,0.47
417640,99999,20110910,83.4,78.0,1002.4,997.5,2.5,4.3,8.0,,88.7,77.0,0.0
417640,99999,20110911,87.3,79.8,1001.5,996.6,2.5,1.4,4.1,,95.0,77.9,0.0
417640,99999,20110912,81.5,78.2,1000.0,995.1,2.5,6.0,9.9,,86.4,77.0,0.28
417640,99999,20110913,81.8,76.8,999.7,994.8,2.5,5.1,9.9,,89.6,74.3,6.02
417640,99999,20110914,83.1,78.1,1001.8,996.9,2.5,4.4,6.0,,87.8,77.9,0.0
417640,99999,20110916,83.0,78.0,1000.2,995.4,2.5,7.6,9.9,,93.2,77.0,0.0
417640,99999,20110917,81.0,77.7,1001.3,996.5,2.5,8.3,9.9,,90.5,79.7,0.16
417640,99999,20110918,82.4,75.4,1002.7,997.9,2.5,11.7,15.9,,91.4,77.9,0.0
417640,99999,20110919,84.1,75.3,1005.0,1000.1,2.5,11.1,12.0,,92.3,78.8,0.0
417640,99999,20110920,83.4,75.6,1006.1,1001.3,2.5,11.2,18.1,,94.1,76.1,0.0
417640,99999,20110921,84.8,75.4,1004.4,999.5,2.5,11.0,15.9,,94.1,76.1,0.0
417640,99999,20110922,84.2,76.2,1004.5,999.6,2.5,10.0,12.0,,91.4,76.1,0.0
417640,99999,20110923,84.7,75.5,1005.5,1000.6,2.5,9.7,14.0,,93.2,75.2,0.0
417640,99999,20110924,83.9,75.1,1005.8,1001.0,2.5,10.7,14.0,,90.5,77.0,0.0
417640,99999,20110925,83.2,74.4,1006.7,1001.9,2.5,12.0,15.9,,90.7,76.1,0.0
417640,99999,20110926,82.7,74.5,1007.5,1002.6,2.5,10.7,14.0,,92.3,76.1,0.0
417640,99999,20110927,83.4,74.6,1006.5,1001.6,2.5,11.4,20.0,,91.4,76.1,0.0
417640,99999,20110928,83.6,74.5,1006.2,1001.4,2.5,12.0,18.1,,91.8,77.0,0.0
417640,99999,20110929,82.8,74.7,1006.8,1001.9,2.5,10.8,15.9,,93.2,76.1,0.0
417640,99999,20110930,83.5,74.8,1007.6,1002.7,2.5,9.2,12.0,,94.1,74.3,0.0
417640,99999,20111001,83.7,74.1,1007.0,1002.1,2.5,12.3,18.1,,94.1,73.4,0.0
417640,99999,20111002,82.9,73.6,1006.1,1001.2,2.5,14.0,18.1,,92.3,74.3,0.0
417640,99999,20111003,83.0,73.4,1006.0,1001.1,2.5,13.2,15.9,,92.3,75.2,0.0
417640,99999,20111004,82.3,72.7,1006.5,1001.6,2.5,10.5,14.0,,91.4,73.4,0.0
417640,99999,20111005,83.0,71.7,1009.5,1004.6,2.5,10.6,14.0,,92.3,72.5,0.0
417640,99999,20111006,82.2,71.6,1011.3,1006.4,2.5,8.2,12.0,,94.1,72.5,0.0
417640,99999,20111007,81.6,72.1,1010.6,1005.7,2.5,6.3,9.9,,95.0,72.5,0.0
417640,99999,20111008,83.1,71.4,1010.7,1005.8,2.5,3.0,6.0,,95.0,72.5,0.0
417640,99999,20111009,82.5,69.5,1011.6,1006.8,2.5,2.7,4.1,,94.1,72.5,0.0
417640,99999,20111010,83.4,67.3,1012.1,1007.2,2.5,3.3,8.0,,96.8,71.6,0.0
417640,99999,20111011,83.6,65.6,1012.5,1008.7,2.5,1.5,4.1,,95.9,69.8,0.0
417640,99999,20111012,85.2,63.3,1012.1,1006.6,2.5,2.3,8.0,,97.2,71.6,0.0
417640,99999,20111013,86.0,64.7,1009.6,1004.8,2.5,5.2,9.9,,100.4,70.7,0.0
417640,99999,20111014,84.0,65.7,1008.7,1004.2,2.5,2.2,9.9,,97.7,68.0,0.0
417640,99999,20111015,85.8,62.5,1008.1,1003.0,2.5,1.1,8.0,,98.6,75.2,0.0
417640,99999,20111016,84.3,58.2,1007.2,1002.3,2.5,4.7,8.0,,100.4,68.0,0.0
417640,99999,20111017,84.5,59.2,1008.3,1003.5,2.5,2.3,4.1,,98.6,71.6,0.0
417640,99999,20111018,84.2,65.2,1009.8,1004.9,2.5,1.7,1.9,,97.7,67.1,0.0
417640,99999,20111019,85.4,62.0,1007.3,1002.5,2.5,3.7,9.9,,98.6,71.6,0.0
417640,99999,20111020,84.2,63.5,1006.9,1002.0,2.5,6.3,12.0,,97.7,68.9,0.0
417640,99999,20111021,81.1,68.4,1008.7,1003.8,2.2,5.1,12.0,,95.9,69.8,0.0
417640,99999,20111022,83.4,67.2,1010.1,1005.2,2.2,9.7,15.9,,95.0,68.0,0.0
417640,99999,20111023,81.8,56.8,1011.0,1006.1,2.5,6.3,9.9,,97.7,64.4,0.0
417640,99999,20111024,79.8,64.6,1012.3,1007.3,2.5,3.8,6.0,,89.6,66.2,0.0
417640,99999,20111025,79.8,62.5,1011.4,1006.5,2.5,3.4,9.9,,93.2,70.7,0.0
417640,99999,20111026,81.4,56.2,1013.2,1008.2,2.5,7.4,12.0,,90.5,69.8,0.0
417640,99999,20111027,78.4,50.6,1012.6,1007.6,2.5,3.4,6.0,,92.3,66.2,0.0
417640,99999,20111028,81.1,50.8,1011.0,1006.1,2.5,1.2,4.1,,96.8,62.6,0.0
417640,99999,20111029,79.4,54.6,1010.8,1005.9,2.5,1.0,4.1,,94.1,62.6,0.0
417640,99999,20111030,80.2,55.1,1009.7,1004.9,2.5,1.2,6.0,,96.8,65.3,0.0
417640,99999,20111031,79.7,60.4,1009.9,1005.0,2.5,2.0,8.0,,94.1,64.4,0.0
417640,99999,20111101,81.5,63.6,1010.2,1005.3,2.5,3.7,6.0,,93.2,66.2,0.0
417640,99999,20111102,80.5,69.0,1009.2,1004.3,2.5,4.3,6.0,,87.8,70.7,0.0
417640,99999,20111103,80.5,68.7,1009.2,1004.3,2.5,3.4,6.0,,88.7,73.4,0.0
417640,99999,20111104,81.4,66.5,1010.4,1005.5,2.5,2.0,4.1,,92.3,68.9,0.0
417640,99999,20111105,80.9,65.0,1011.6,1006.7,2.5,2.3,8.0,,92.3,68.0,0.0
417640,99999,20111106,82.5,61.0,1011.2,1006.4,2.5,1.5,4.1,,96.8,68.0,0.0
417640,99999,20111107,83.6,60.3,1010.5,1005.6,2.5,1.3,4.1,,98.6,68.9,0.0
417640,99999,20111108,81.2,60.4,1011.3,1006.4,2.5,4.8,9.9,,93.2,69.8,0.0
417640,99999,20111109,78.0,64.3,1012.0,1007.0,2.5,4.3,8.0,,86.9,69.8,0.0
417640,99999,20111110,79.3,63.9,1012.1,1007.2,2.5,3.4,8.0,,88.7,69.8,0.0
417640,99999,20111111,79.7,64.2,1012.8,1007.9,2.5,3.3,4.1,,90.5,69.8,0.0
417640,99999,20111112,82.1,64.6,1011.2,1006.4,2.5,2.0,4.1,,95.9,68.9,0.0
417640,99999,20111113,81.0,64.9,1011.6,1005.7,2.5,1.3,4.1,,93.2,68.9,0.0
417640,99999,20111114,79.8,62.8,1012.7,1007.8,2.5,1.7,4.1,,91.4,67.1,0.0
417640,99999,20111115,75.7,61.6,1013.6,1008.7,2.5,3.7,6.0,,90.5,63.5,0.0
417640,99999,20111116,81.3,55.4,1013.4,1008.5,2.5,4.8,9.9,,94.1,65.3,0.0
